 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.5466  0.5963  0.6242  0.6352  0.6279  0.6049  0.5690  0.5236  0.4720  0.4178
  0.3631  0.3088  0.2551  0.2023  0.1487  0.0360 -0.1144 -0.2687 -0.4194
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.7570  0.7519  0.7306  0.6948  0.6604  0.6155  0.5666  0.5157  0.4615  0.4027
  0.3394  0.2755  0.2121  0.1499  0.0890 -0.0580 -0.2068 -0.3419 -0.4696
  0.8153  0.7912  0.7563  0.7118  0.6634  0.6141  0.5620  0.5084  0.4569  0.3958
  0.3326  0.2683  0.2041  0.1406  0.0782 -0.0734 -0.2187 -0.3555 -0.4820 -0.5966
  0.8782  0.8410  0.7925  0.7378  0.6791  0.6237  0.5684  0.5129  0.4597  0.4004
  0.3378  0.2737  0.2091  0.1448  0.0813 -0.0738 -0.2225 -0.3617 -0.4887 -0.6029
 -0.7143
  0.8928  0.8832  0.8318  0.7697  0.7051  0.6411  0.5813  0.5231  0.4659  0.4096
  0.3481  0.2844  0.2198  0.1551  0.0908 -0.0666 -0.2182 -0.3605 -0.4897 -0.6057
 -0.7184 -0.8420
  0.8960  0.8780  0.8587  0.8023  0.7342  0.6652  0.5990  0.5373  0.4778  0.4191
  0.3599  0.2970  0.2327  0.1679  0.1032 -0.0558 -0.2096 -0.3548 -0.4865 -0.6064
 -0.7208 -0.8434 -0.9739 -1.1061
  0.8893  0.8602  0.8314  0.8134  0.7616  0.6922  0.6218  0.5550  0.4921  0.4313
  0.3714  0.3097  0.2460  0.1814  0.1167 -0.0433 -0.1986 -0.3464 -0.4824 -0.6052
 -0.7219 -0.8440 -0.9725 -1.1027 -1.2313 -1.3572 -1.4803 -1.6004 -1.7157 -1.8261
  0.8770  0.8523  0.8133  0.7743  0.7499  0.7128  0.6468  0.5767  0.5092  0.4457
  0.3836  0.3220  0.2591  0.1949  0.1302 -0.0302 -0.1864 -0.3362 -0.4755 -0.6024
 -0.7219 -0.8440 -0.9710 -1.0993 -1.2260 -1.3502 -1.4716 -1.5902 -1.7058 -1.8171
 -1.9236
  0.8544  0.8396  0.8060  0.7608  0.7145  0.6783  0.6482  0.5977  0.5304  0.4626
  0.3979  0.3345  0.2716  0.2080  0.1437 -0.0168 -0.1736 -0.3248 -0.4670 -0.5979
 -0.7207 -0.8436 -0.9696 -1.0964 -1.2215 -1.3439 -1.4636 -1.5805 -1.6948 -1.8062
 -1.9136
  0.8222  0.8168  0.7934  0.7539  0.7048  0.6538  0.6083  0.5708  0.5324  0.4792
  0.4139  0.3478  0.2830  0.2192  0.1552 -0.0052 -0.1623 -0.3146 -0.4594 -0.5941
 -0.7206 -0.8451 -0.9708 -1.0966 -1.2205 -1.3416 -1.4599 -1.5754 -1.6882 -1.7984
 -1.9057
  0.7712  0.7814  0.7710  0.7421  0.6994  0.6482  0.5945  0.5438  0.4979  0.4558
  0.4121  0.3598  0.2977  0.2327  0.1686  0.0087 -0.1485 -0.3013 -0.4481 -0.5862
 -0.7164 -0.8427 -0.9685 -1.0936 -1.2165 -1.3366 -1.4538 -1.5680 -1.6795 -1.7902
 -1.8967
  0.7095  0.7334  0.7361  0.7198  0.6873  0.6427  0.5906  0.5358  0.4820  0.4311
  0.3830  0.3363  0.2885  0.2363  0.1777  0.0222 -0.1346 -0.2877 -0.4359 -0.5769
 -0.7105 -0.8391 -0.9654 -1.0902 -1.2126 -1.3321 -1.4485 -1.5619 -1.6724 -1.7803
 -1.8855
  0.6373  0.6728  0.6866  0.6845  0.6646  0.6298  0.5844  0.5323  0.4771  0.4218
  0.3680  0.3158  0.2649  0.2147  0.1825  0.0353 -0.1206 -0.2738 -0.4228
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.7277  0.7303  0.7134  0.6790  0.6473  0.6002  0.5503  0.5000  0.4469  0.3890
  0.3260  0.2623  0.1990  0.1369  0.0761 -0.0702 -0.2184 -0.3539 -0.4804
  0.7754  0.7610  0.7326  0.6917  0.6471  0.5982  0.5456  0.4932  0.4422  0.3829
  0.3187  0.2549  0.1909  0.1276  0.0653 -0.0854 -0.2296 -0.3666 -0.4937 -0.6106
  0.8435  0.8097  0.7666  0.7165  0.6604  0.6070  0.5518  0.4963  0.4453  0.3861
  0.3240  0.2604  0.1963  0.1322  0.0689 -0.0851 -0.2327 -0.3720 -0.5005 -0.6167
 -0.7252
  0.8949  0.8606  0.8078  0.7481  0.6855  0.6231  0.5644  0.5067  0.4498  0.3953
  0.3343  0.2713  0.2074  0.1431  0.0792 -0.0771 -0.2277 -0.3700 -0.5008 -0.6185
 -0.7283 -0.8441
  0.8944  0.8853  0.8460  0.7831  0.7151  0.6469  0.5820  0.5207  0.4617  0.4042
  0.3462  0.2841  0.2206  0.1565  0.0923 -0.0656 -0.2184 -0.3635 -0.4973 -0.6178
 -0.7296 -0.8454 -0.9705 -1.1005
  0.8891  0.8618  0.8464  0.8118  0.7460  0.6747  0.6044  0.5382  0.4759  0.4159
  0.3575  0.2969  0.2342  0.1704  0.1062 -0.0526 -0.2068 -0.3543 -0.4912 -0.6152
 -0.7296 -0.8457 -0.9691 -1.0968 -1.2244 -1.3500 -1.4731 -1.5930 -1.7082 -1.8186
  0.8831  0.8534  0.8151  0.7889  0.7640  0.7022  0.6305  0.5598  0.4930  0.4301
  0.3691  0.3089  0.2472  0.1840  0.1201 -0.0391 -0.1942 -0.3434 -0.4833 -0.6109
 -0.7285 -0.8455 -0.9678 -1.0934 -1.2190 -1.3426 -1.4638 -1.5824 -1.6980 -1.8093
 -1.9160
  0.8731  0.8472  0.8079  0.7621  0.7239  0.6990  0.6529  0.5843  0.5140  0.4467
  0.3831  0.3209  0.2595  0.1970  0.1336 -0.0255 -0.1812 -0.3316 -0.4739 -0.6052
 -0.7264 -0.8448 -0.9664 -1.0906 -1.2143 -1.3360 -1.4553 -1.5720 -1.6864 -1.7980
 -1.9055
  0.8555  0.8355  0.8020  0.7564  0.7056  0.6587  0.6230  0.5887  0.5339  0.4662
  0.3987  0.3338  0.2703  0.2079  0.1449 -0.0138 -0.1699 -0.3212 -0.4655 -0.6002
 -0.7252 -0.8459 -0.9677 -1.0909 -1.2133 -1.3335 -1.4512 -1.5663 -1.6790 -1.7893
 -1.8970
  0.8214  0.8148  0.7911  0.7521  0.7029  0.6491  0.5969  0.5515  0.5123  0.4705
  0.4162  0.3513  0.2857  0.2213  0.1581  0.0001 -0.1561 -0.3079 -0.4537 -0.5913
 -0.7200 -0.8433 -0.9655 -1.0881 -1.2094 -1.3284 -1.4448 -1.5585 -1.6697 -1.7786
 -1.8850
  0.7830  0.7851  0.7707  0.7415  0.6990  0.6477  0.5923  0.5372  0.4860  0.4396
  0.3958  0.3496  0.2966  0.2355  0.1715  0.0139 -0.1421 -0.2942 -0.4412 -0.5813
 -0.7134 -0.8394 -0.9627 -1.0850 -1.2057 -1.3239 -1.4394 -1.5521 -1.6621 -1.7698
 -1.8752
  0.7402  0.7464  0.7386  0.7207  0.6883  0.6437  0.5915  0.5354  0.4788  0.4245
  0.3733  0.3246  0.2767  0.2273  0.1851  0.0276 -0.1279 -0.2801 -0.4280
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.7167  0.7146  0.6979  0.6681  0.6349  0.5942  0.5461  0.4924  0.4346  0.3741
  0.3118  0.2489  0.1860  0.1239  0.0631 -0.0825 -0.2298 -0.3736 -0.5006
  0.7321  0.7337  0.7134  0.6735  0.6322  0.5835  0.5312  0.4778  0.4282  0.3678
  0.3053  0.2418  0.1780  0.1148  0.0526 -0.0973 -0.2405 -0.3800 -0.5079 -0.6253
  0.8002  0.7773  0.7420  0.6956  0.6429  0.5914  0.5364  0.4815  0.4314  0.3722
  0.3105  0.2475  0.1837  0.1199  0.0569 -0.0963 -0.2429 -0.3818 -0.5113 -0.6294
 -0.7377
  0.8708  0.8317  0.7823  0.7266  0.6659  0.6063  0.5488  0.4914  0.4348  0.3815
  0.3210  0.2586  0.1952  0.1314  0.0678 -0.0876 -0.2370 -0.3790 -0.5108 -0.6305
 -0.7400 -0.8498
  0.8934  0.8769  0.8253  0.7624  0.6961  0.6285  0.5656  0.5053  0.4466  0.3908
  0.3329  0.2715  0.2088  0.1452  0.0815 -0.0754 -0.2270 -0.3716 -0.5064 -0.6286
 -0.7401 -0.8505 -0.9694 -1.0956
  0.8864  0.8678  0.8528  0.7975  0.7283  0.6573  0.5872  0.5226  0.4607  0.4012
  0.3442  0.2844  0.2225  0.1594  0.0959 -0.0618 -0.2149 -0.3617 -0.4993 -0.6247
 -0.7389 -0.8503 -0.9680 -1.0920 -1.2177 -1.3427 -1.4655 -1.5850 -1.6998 -1.8102
  0.8833  0.8525  0.8214  0.8068  0.7574  0.6869  0.6142  0.5435  0.4776  0.4153
  0.3549  0.2962  0.2355  0.1732  0.1100 -0.0478 -0.2019 -0.3503 -0.4905 -0.6192
 -0.7366 -0.8495 -0.9666 -1.0887 -1.2123 -1.3350 -1.4558 -1.5741 -1.6895 -1.8005
 -1.9073
  0.8787  0.8488  0.8075  0.7660  0.7429  0.7082  0.6412  0.5688  0.4981  0.4315
  0.3687  0.3074  0.2474  0.1860  0.1235 -0.0340 -0.1887 -0.3382 -0.4804 -0.6123
 -0.7332 -0.8483 -0.9652 -1.0859 -1.2077 -1.3284 -1.4470 -1.5634 -1.6775 -1.7889
 -1.8963
  0.8739  0.8439  0.8043  0.7561  0.7074  0.6707  0.6427  0.5905  0.5208  0.4507
  0.3839  0.3199  0.2575  0.1964  0.1345 -0.0223 -0.1773 -0.3276 -0.4715 -0.6063
 -0.7309 -0.8488 -0.9665 -1.0864 -1.2068 -1.3258 -1.4427 -1.5572 -1.6694 -1.7796
 -1.8872
  0.8556  0.8349  0.8010  0.7553  0.7029  0.6495  0.6027  0.5663  0.5278  0.4717
  0.4043  0.3371  0.2724  0.2092  0.1472 -0.0087 -0.1637 -0.3144 -0.4595 -0.5967
 -0.7247 -0.8456 -0.9644 -1.0838 -1.2031 -1.3208 -1.4363 -1.5492 -1.6598 -1.7682
 -1.8746
  0.8401  0.8218  0.7923  0.7528  0.7035  0.6485  0.5922  0.5396  0.4937  0.4526
  0.4082  0.3536  0.2897  0.2247  0.1607  0.0049 -0.1498 -0.3009 -0.4469 -0.5861
 -0.7173 -0.8414 -0.9617 -1.0812 -1.1997 -1.3165 -1.4309 -1.5426 -1.6519 -1.7590
 -1.8641
  0.8274  0.8046  0.7782  0.7445  0.7015  0.6499  0.5935  0.5357  0.4797  0.4282
  0.3811  0.3356  0.2878  0.2344  0.1750  0.0185 -0.1356 -0.2871 -0.4337
