 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -0.2764 -0.3600 -0.4427 -0.5243 -0.6047 -0.8006 -0.9873 -1.1629 -1.3275 -1.4818
 -1.6270 -1.7652 -1.8984 -2.0281 -2.1546 -2.2778 -2.3980 -2.5152 -2.6295 -2.7402
 -2.8469
  0.4623  0.4030  0.3330  0.2601  0.1873  0.1151  0.0422 -0.0324 -0.1089 -0.1915
 -0.2778 -0.3626 -0.4447 -0.5258 -0.6058 -0.8009 -0.9874 -1.1632 -1.3282 -1.4829
 -1.6286 -1.7669 -1.8998 -2.0291 -2.1550 -2.2777 -2.3972 -2.5136 -2.6267 -2.7367
 -2.8435
  0.4401  0.3799  0.3132  0.2408  0.1671  0.0934  0.0200 -0.0537 -0.1288 -0.2055
 -0.2838 -0.3652 -0.4481 -0.5288 -0.6084 -0.8026 -0.9887 -1.1648 -1.3302 -1.4854
 -1.6316 -1.7703 -1.9032 -2.0321 -2.1576 -2.2798 -2.3987 -2.5144 -2.6270 -2.7366
 -2.8431
  0.4094  0.3553  0.2930  0.2234  0.1504  0.0765  0.0027 -0.0711 -0.1454 -0.2203
 -0.2959 -0.3726 -0.4502 -0.5291 -0.6079 -0.8011 -0.9866 -1.1627 -1.3283 -1.4839
 -1.6306 -1.7697 -1.9027 -2.0313 -2.1564 -2.2782 -2.3966 -2.5116 -2.6235 -2.7325
 -2.8386
  0.3823  0.3295  0.2699  0.2044  0.1340  0.0612 -0.0124 -0.0860 -0.1597 -0.2336
 -0.3079 -0.3825 -0.4575 -0.5327 -0.6086 -0.7989 -0.9840 -1.1599 -1.3257 -1.4816
 -1.6287 -1.7683 -1.9015 -2.0300 -2.1548 -2.2764 -2.3946 -2.5092 -2.6206 -2.7289
 -2.8343
  0.3588  0.3025  0.2455  0.1824  0.1156  0.0455 -0.0266 -0.0994 -0.1726 -0.2455
 -0.3186 -0.3919 -0.4653 -0.5386 -0.6105 -0.7960 -0.9809 -1.1564 -1.3224
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.5816  0.5374  0.4778  0.4045  0.3293  0.2456  0.1583  0.0704 -0.0177 -0.1054
 -0.1923 -0.2772 -0.3603 -0.4418 -0.5218 -0.7154 -0.9048 -1.0794 -1.2469
  0.5774  0.5235  0.4580  0.3822  0.3016  0.2177  0.1304  0.0417 -0.0445 -0.1333
 -0.2204 -0.3058 -0.3896 -0.4720 -0.5531 -0.7489 -0.9338 -1.1087 -1.2746 -1.4313
  0.5741  0.5193  0.4483  0.3688  0.2843  0.1995  0.1122  0.0238 -0.0626 -0.1506
 -0.2375 -0.3229 -0.4069 -0.4895 -0.5709 -0.7681 -0.9542 -1.1295 -1.2946 -1.4498
 -1.5960
  0.5652  0.5078  0.4414  0.3610  0.2754  0.1879  0.1003  0.0118 -0.0762 -0.1619
 -0.2484 -0.3337 -0.4176 -0.5001 -0.5815 -0.7790 -0.9660 -1.1418 -1.3069 -1.4616
 -1.6073 -1.7464
  0.5478  0.4782  0.4199  0.3525  0.2694  0.1816  0.0927  0.0041 -0.0843 -0.1708
 -0.2559 -0.3409 -0.4245 -0.5068 -0.5880 -0.7852 -0.9727 -1.1489 -1.3141 -1.4691
 -1.6148 -1.7535 -1.8870 -2.0171
  0.5238  0.4592  0.3904  0.3224  0.2586  0.1766  0.0887 -0.0004 -0.0892 -0.1767
 -0.2615 -0.3459 -0.4292 -0.5112 -0.5920 -0.7887 -0.9762 -1.1527 -1.3184 -1.4737
 -1.6196 -1.7582 -1.8913 -2.0207 -2.1471 -2.2709 -2.3923 -2.5110 -2.6261 -2.7372
  0.5000  0.4368  0.3664  0.2967  0.2262  0.1606  0.0834 -0.0029 -0.0916 -0.1797
 -0.2659 -0.3495 -0.4323 -0.5140 -0.5945 -0.7904 -0.9777 -1.1545 -1.3205 -1.4762
 -1.6225 -1.7611 -1.8940 -2.0229 -2.1485 -2.2712 -2.3912 -2.5084 -2.6229 -2.7340
 -2.8411
  0.4747  0.4163  0.3459  0.2731  0.2017  0.1315  0.0607 -0.0117 -0.0938 -0.1807
 -0.2676 -0.3524 -0.4346 -0.5159 -0.5960 -0.7910 -0.9780 -1.1549 -1.3212 -1.4773
 -1.6240 -1.7629 -1.8956 -2.0240 -2.1490 -2.2709 -2.3900 -2.5060 -2.6193 -2.7300
 -2.8372
  0.4556  0.3946  0.3270  0.2536  0.1797  0.1068  0.0352 -0.0368 -0.1105 -0.1873
 -0.2697 -0.3550 -0.4384 -0.5193 -0.5990 -0.7932 -0.9797 -1.1567 -1.3234 -1.4798
 -1.6270 -1.7662 -1.8990 -2.0271 -2.1515 -2.2728 -2.3912 -2.5066 -2.6192 -2.7291
 -2.8361
  0.4279  0.3728  0.3090  0.2375  0.1631  0.0887  0.0151 -0.0576 -0.1305 -0.2043
 -0.2797 -0.3572 -0.4377 -0.5194 -0.5989 -0.7921 -0.9779 -1.1549 -1.3217 -1.4784
 -1.6260 -1.7656 -1.8985 -2.0264 -2.1503 -2.2710 -2.3887 -2.5034 -2.6152 -2.7263
 -2.8329
  0.4044  0.3509  0.2896  0.2214  0.1485  0.0740 -0.0005 -0.0742 -0.1475 -0.2206
 -0.2943 -0.3687 -0.4439 -0.5201 -0.5980 -0.7906 -0.9758 -1.1524 -1.3194 -1.4764
 -1.6243 -1.7643 -1.8975 -2.0253 -2.1489 -2.2692 -2.3865 -2.5006 -2.6117 -2.7201
 -2.8259
  0.3851  0.3289  0.2701  0.2032  0.1336  0.0606 -0.0135 -0.0877 -0.1613 -0.2343
 -0.3071 -0.3802 -0.4535 -0.5270 -0.5963 -0.7887 -0.9734 -1.1492 -1.3165
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.5883  0.5472  0.4890  0.4155  0.3413  0.2569  0.1694  0.0816 -0.0063 -0.0941
 -0.1813 -0.2666 -0.3499 -0.4316 -0.5117 -0.7060 -0.8962 -1.0716 -1.2391
  0.5743  0.5273  0.4658  0.3914  0.3125  0.2292  0.1421  0.0542 -0.0321 -0.1206
 -0.2088 -0.2942 -0.3782 -0.4608 -0.5420 -0.7385 -0.9244 -1.1003 -1.2670 -1.4251
  0.5739  0.5223  0.4546  0.3773  0.2941  0.2105  0.1237  0.0357 -0.0498 -0.1382
 -0.2254 -0.3111 -0.3951 -0.4779 -0.5593 -0.7570 -0.9442 -1.1206 -1.2870 -1.4436
 -1.5911
  0.5679  0.5196  0.4495  0.3693  0.2844  0.1978  0.1113  0.0235 -0.0642 -0.1495
 -0.2363 -0.3218 -0.4058 -0.4885 -0.5699 -0.7676 -0.9556 -1.1326 -1.2991 -1.4553
 -1.6022 -1.7419
  0.5582  0.4926  0.4398  0.3635  0.2786  0.1909  0.1030  0.0151 -0.0727 -0.1587
 -0.2439 -0.3291 -0.4129 -0.4952 -0.5764 -0.7737 -0.9619 -1.1394 -1.3062 -1.4626
 -1.6095 -1.7488 -1.8824 -2.0119
  0.5354  0.4731  0.4034  0.3482  0.2725  0.1867  0.0983  0.0098 -0.0782 -0.1653
 -0.2498 -0.3343 -0.4177 -0.4998 -0.5806 -0.7773 -0.9653 -1.1431 -1.3102 -1.4669
 -1.6141 -1.7534 -1.8866 -2.0155 -2.1411 -2.2643 -2.3854 -2.5040 -2.6190 -2.7304
  0.5114  0.4490  0.3804  0.3118  0.2495  0.1791  0.0951  0.0072 -0.0813 -0.1688
 -0.2547 -0.3382 -0.4212 -0.5030 -0.5835 -0.7793 -0.9670 -1.1448 -1.3122 -1.4693
 -1.6169 -1.7563 -1.8893 -2.0177 -2.1426 -2.2645 -2.3840 -2.5011 -2.6157 -2.7268
 -2.8343
  0.4859  0.4285  0.3581  0.2864  0.2177  0.1500  0.0831  0.0036 -0.0826 -0.1702
 -0.2568 -0.3415 -0.4237 -0.5051 -0.5853 -0.7803 -0.9675 -1.1453 -1.3129 -1.4703
 -1.6182 -1.7579 -1.8909 -2.0189 -2.1431 -2.2642 -2.3826 -2.4983 -2.6117 -2.7225
 -2.8300
  0.4685  0.4072  0.3393  0.2656  0.1923  0.1216  0.0524 -0.0171 -0.0909 -0.1730
 -0.2590 -0.3446 -0.4279 -0.5089 -0.5887 -0.7829 -0.9695 -1.1473 -1.3151 -1.4728
 -1.6212 -1.7613 -1.8943 -2.0221 -2.1457 -2.2661 -2.3838 -2.4987 -2.6110 -2.7209
 -2.8283
  0.4398  0.3861  0.3224  0.2498  0.1750  0.1008  0.0284 -0.0422 -0.1132 -0.1859
 -0.2620 -0.3436 -0.4275 -0.5094 -0.5890 -0.7823 -0.9682 -1.1457 -1.3136 -1.4715
 -1.6201 -1.7605 -1.8938 -2.0214 -2.1446 -2.2643 -2.3811 -2.4952 -2.6066 -2.7156
 -2.8223
  0.4152  0.3652  0.3049  0.2354  0.1610  0.0856  0.0110 -0.0621 -0.1341 -0.2058
 -0.2784 -0.3525 -0.4285 -0.5078 -0.5884 -0.7814 -0.9664 -1.1436 -1.3116 -1.4697
 -1.6186 -1.7593 -1.8928 -2.0204 -2.1433 -2.2625 -2.3788 -2.4921 -2.6026 -2.7108
 -2.8166
  0.3946  0.3445  0.2874  0.2199  0.1482  0.0733 -0.0020 -0.0766 -0.1501 -0.2224
 -0.2944 -0.3668 -0.4397 -0.5134 -0.5869 -0.7802 -0.9641 -1.1410 -1.3091
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6056  0.5593  0.4995  0.4277  0.3522  0.2719  0.1873  0.1001  0.0114 -0.0777
 -0.1663 -0.2537 -0.3392 -0.4222 -0.5027 -0.6974 -0.8881 -1.0740 -1.2417
  0.5691  0.5324  0.4755  0.4006  0.3232  0.2401  0.1539  0.0660 -0.0200 -0.1093
 -0.1971 -0.2831 -0.3673 -0.4500 -0.5313 -0.7281 -0.9150 -1.0951 -1.2626 -1.4210
  0.5732  0.5243  0.4613  0.3857  0.3039  0.2214  0.1352  0.0480 -0.0372 -0.1256
 -0.2131 -0.2991 -0.3834 -0.4662 -0.5478 -0.7457 -0.9338 -1.1113 -1.2788 -1.4367
 -1.5855
  0.5768  0.5244  0.4559  0.3775  0.2931  0.2080  0.1224  0.0354 -0.0518 -0.1368
 -0.2237 -0.3094 -0.3936 -0.4763 -0.5578 -0.7558 -0.9445 -1.1226 -1.2903 -1.4480
 -1.5962 -1.7368
  0.5603  0.5151  0.4516  0.3726  0.2876  0.1999  0.1133  0.0265 -0.0607 -0.1459
 -0.2313 -0.3166 -0.4005 -0.4830 -0.5642 -0.7617 -0.9504 -1.1290 -1.2971 -1.4549
 -1.6032 -1.7434 -1.8774 -2.0068
  0.5468  0.4846  0.4289  0.3648  0.2831  0.1962  0.1076  0.0205 -0.0669 -0.1534
 -0.2375 -0.3220 -0.4055 -0.4877 -0.5686 -0.7653 -0.9537 -1.1324 -1.3008 -1.4590
 -1.6075 -1.7477 -1.8814 -2.0102 -2.1352 -2.2577 -2.3783 -2.4965 -2.6114 -2.7229
  0.5224  0.4612  0.3956  0.3319  0.2719  0.1918  0.1051  0.0169 -0.0706 -0.1574
 -0.2430 -0.3262 -0.4092 -0.4911 -0.5717 -0.7675 -0.9554 -1.1341 -1.3027 -1.4612
 -1.6101 -1.7505 -1.8840 -2.0123 -2.1367 -2.2580 -2.3770 -2.4938 -2.6080 -2.7190
 -2.8268
  0.4964  0.4400  0.3702  0.3014  0.2352  0.1742  0.0995  0.0150 -0.0724 -0.1596
 -0.2456 -0.3300 -0.4120 -0.4935 -0.5739 -0.7688 -0.9561 -1.1346 -1.3033 -1.4621
 -1.6113 -1.7520 -1.8855 -2.0135 -2.1373 -2.2577 -2.3755 -2.4909 -2.6039 -2.7145
 -2.8219
  0.4805  0.4187  0.3508  0.2775  0.2060  0.1385  0.0728  0.0040 -0.0764 -0.1619
 -0.2482 -0.3336 -0.4167 -0.4976 -0.5776 -0.7719 -0.9584 -1.1367 -1.3056 -1.4646
 -1.6142 -1.7553 -1.8889 -2.0167 -2.1400 -2.2597 -2.3766 -2.4910 -2.6028 -2.7125
 -2.8198
  0.4494  0.3974  0.3343  0.2613  0.1865  0.1133  0.0435 -0.0244 -0.0932 -0.1668
 -0.2481 -0.3327 -0.4168 -0.4986 -0.5782 -0.7717 -0.9575 -1.1354 -1.3042 -1.4633
 -1.6131 -1.7545 -1.8884 -2.0161 -2.1389 -2.2579 -2.3739 -2.4873 -2.5982 -2.7067
 -2.8132
  0.4213  0.3761  0.3177  0.2475  0.1724  0.0968  0.0227 -0.0489 -0.1187 -0.1885
 -0.2600 -0.3350 -0.4150 -0.4976 -0.5782 -0.7712 -0.9562 -1.1336 -1.3024 -1.4617
 -1.6117 -1.7533 -1.8874 -2.0152 -2.1378 -2.2563 -2.3716 -2.4840 -2.5939 -2.7015
 -2.8070
  0.3961  0.3548  0.3010  0.2342  0.1607  0.0847  0.0088 -0.0656 -0.1383 -0.2092
 -0.2798 -0.3511 -0.4236 -0.4980 -0.5776 -0.7704 -0.9545 -1.1313 -1.3002
