 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
 -1.5981 -1.7362 -1.8694 -1.9991 -2.1256 -2.2489 -2.3690 -2.4863 -2.6006 -2.7113
 -2.8180
  0.4913  0.4319  0.3620  0.2891  0.2162  0.1441  0.0711 -0.0035 -0.0799 -0.1626
 -0.2488 -0.3336 -0.4157 -0.4968 -0.5769 -0.7720 -0.9584 -1.1343 -1.2992 -1.4540
 -1.5996 -1.7380 -1.8709 -2.0001 -2.1261 -2.2487 -2.3682 -2.4846 -2.5978 -2.7078
 -2.8146
  0.4690  0.4088  0.3421  0.2697  0.1961  0.1224  0.0489 -0.0247 -0.0999 -0.1765
 -0.2548 -0.3362 -0.4191 -0.4998 -0.5795 -0.7736 -0.9598 -1.1359 -1.3012 -1.4565
 -1.6027 -1.7414 -1.8743 -2.0031 -2.1286 -2.2509 -2.3698 -2.4854 -2.5980 -2.7076
 -2.8142
  0.4384  0.3842  0.3219  0.2523  0.1794  0.1055  0.0316 -0.0422 -0.1164 -0.1913
 -0.2670 -0.3436 -0.4212 -0.5002 -0.5790 -0.7721 -0.9577 -1.1337 -1.2993 -1.4550
 -1.6016 -1.7408 -1.8737 -2.0023 -2.1274 -2.2492 -2.3676 -2.4827 -2.5945 -2.7034
 -2.8096
  0.4114  0.3584  0.2988  0.2333  0.1630  0.0902  0.0166 -0.0571 -0.1307 -0.2046
 -0.2789 -0.3536 -0.4285 -0.5038 -0.5797 -0.7699 -0.9551 -1.1309 -1.2967 -1.4527
 -1.5998 -1.7393 -1.8725 -2.0010 -2.1259 -2.2475 -2.3657 -2.4803 -2.5916 -2.7000
 -2.8053
  0.3880  0.3313  0.2744  0.2113  0.1446  0.0744  0.0024 -0.0705 -0.1436 -0.2166
 -0.2896 -0.3629 -0.4363 -0.5097 -0.5816 -0.7670 -0.9520 -1.1275 -1.2934
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6106  0.5664  0.5068  0.4335  0.3583  0.2746  0.1873  0.0994  0.0113 -0.0764
 -0.1633 -0.2482 -0.3313 -0.4128 -0.4928 -0.6864 -0.8755 -1.0504 -1.2176
  0.6064  0.5525  0.4870  0.4112  0.3306  0.2467  0.1593  0.0707 -0.0155 -0.1043
 -0.1914 -0.2768 -0.3606 -0.4430 -0.5241 -0.7199 -0.9048 -1.0797 -1.2456 -1.4024
  0.6031  0.5483  0.4773  0.3977  0.3133  0.2285  0.1412  0.0527 -0.0336 -0.1216
 -0.2085 -0.2939 -0.3779 -0.4605 -0.5420 -0.7391 -0.9253 -1.1005 -1.2657 -1.4208
 -1.5671
  0.5943  0.5368  0.4704  0.3900  0.3044  0.2169  0.1293  0.0408 -0.0472 -0.1329
 -0.2195 -0.3048 -0.3886 -0.4712 -0.5525 -0.7500 -0.9370 -1.1128 -1.2779 -1.4326
 -1.5784 -1.7175
  0.5768  0.5072  0.4489  0.3814  0.2984  0.2106  0.1217  0.0331 -0.0553 -0.1418
 -0.2270 -0.3119 -0.3955 -0.4779 -0.5590 -0.7563 -0.9437 -1.1199 -1.2852 -1.4402
 -1.5858 -1.7245 -1.8580 -1.9882
  0.5527  0.4881  0.4194  0.3514  0.2875  0.2056  0.1177  0.0286 -0.0602 -0.1477
 -0.2325 -0.3169 -0.4002 -0.4822 -0.5630 -0.7597 -0.9472 -1.1238 -1.2895 -1.4447
 -1.5906 -1.7292 -1.8623 -1.9917 -2.1182 -2.2420 -2.3633 -2.4820 -2.5971 -2.7082
  0.5289  0.4658  0.3953  0.3257  0.2552  0.1896  0.1124  0.0261 -0.0627 -0.1507
 -0.2369 -0.3205 -0.4034 -0.4851 -0.5655 -0.7614 -0.9488 -1.1256 -1.2916 -1.4472
 -1.5935 -1.7322 -1.8651 -1.9939 -2.1196 -2.2423 -2.3622 -2.4794 -2.5940 -2.7050
 -2.8122
  0.5037  0.4453  0.3749  0.3021  0.2307  0.1605  0.0897  0.0173 -0.0648 -0.1517
 -0.2386 -0.3234 -0.4057 -0.4869 -0.5670 -0.7621 -0.9490 -1.1260 -1.2923 -1.4483
 -1.5950 -1.7339 -1.8666 -1.9950 -2.1200 -2.2420 -2.3610 -2.4771 -2.5904 -2.7010
 -2.8082
  0.4848  0.4236  0.3559  0.2825  0.2087  0.1358  0.0642 -0.0078 -0.0816 -0.1583
 -0.2408 -0.3261 -0.4094 -0.4903 -0.5700 -0.7642 -0.9507 -1.1278 -1.2944 -1.4508
 -1.5980 -1.7373 -1.8700 -1.9981 -2.1226 -2.2439 -2.3623 -2.4777 -2.5902 -2.7001
 -2.8072
  0.4568  0.4018  0.3380  0.2664  0.1921  0.1177  0.0441 -0.0286 -0.1015 -0.1754
 -0.2507 -0.3282 -0.4087 -0.4905 -0.5699 -0.7632 -0.9490 -1.1259 -1.2927 -1.4495
 -1.5970 -1.7367 -1.8696 -1.9974 -2.1214 -2.2420 -2.3598 -2.4744 -2.5862 -2.6973
 -2.8040
  0.4336  0.3799  0.3185  0.2503  0.1774  0.1029  0.0285 -0.0453 -0.1185 -0.1917
 -0.2653 -0.3397 -0.4149 -0.4911 -0.5691 -0.7617 -0.9468 -1.1234 -1.2904 -1.4474
 -1.5954 -1.7354 -1.8685 -1.9963 -2.1200 -2.2402 -2.3575 -2.4716 -2.5827 -2.6911
 -2.7969
  0.4153  0.3579  0.2990  0.2322  0.1625  0.0895  0.0154 -0.0587 -0.1323 -0.2053
 -0.2782 -0.3512 -0.4245 -0.4980 -0.5676 -0.7597 -0.9441 -1.1203 -1.2875
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6169  0.5761  0.5180  0.4445  0.3703  0.2859  0.1984  0.1106  0.0227 -0.0651
 -0.1523 -0.2376 -0.3209 -0.4026 -0.4827 -0.6770 -0.8672 -1.0423 -1.2098
  0.6033  0.5563  0.4948  0.4204  0.3415  0.2582  0.1711  0.0832 -0.0032 -0.0916
 -0.1798 -0.2653 -0.3493 -0.4318 -0.5130 -0.7095 -0.8954 -1.0713 -1.2380 -1.3961
  0.6028  0.5513  0.4836  0.4063  0.3230  0.2395  0.1527  0.0647 -0.0209 -0.1092
 -0.1965 -0.2822 -0.3661 -0.4489 -0.5304 -0.7280 -0.9152 -1.0917 -1.2581 -1.4147
 -1.5621
  0.5969  0.5485  0.4785  0.3982  0.3134  0.2268  0.1403  0.0525 -0.0352 -0.1205
 -0.2074 -0.2929 -0.3769 -0.4595 -0.5409 -0.7386 -0.9266 -1.1036 -1.2701 -1.4263
 -1.5732 -1.7130
  0.5872  0.5216  0.4688  0.3925  0.3076  0.2199  0.1320  0.0441 -0.0437 -0.1297
 -0.2150 -0.3001 -0.3839 -0.4663 -0.5474 -0.7447 -0.9329 -1.1104 -1.2772 -1.4336
 -1.5805 -1.7198 -1.8534 -1.9830
  0.5643  0.5021  0.4323  0.3771  0.3015  0.2157  0.1273  0.0388 -0.0492 -0.1363
 -0.2208 -0.3053 -0.3887 -0.4708 -0.5517 -0.7483 -0.9364 -1.1141 -1.2812 -1.4380
 -1.5851 -1.7244 -1.8576 -1.9865 -2.1122 -2.2353 -2.3564 -2.4750 -2.5901 -2.7014
  0.5404  0.4779  0.4094  0.3408  0.2785  0.2081  0.1240  0.0361 -0.0523 -0.1398
 -0.2257 -0.3092 -0.3922 -0.4740 -0.5545 -0.7503 -0.9380 -1.1159 -1.2832 -1.4403
 -1.5879 -1.7273 -1.8603 -1.9887 -2.1136 -2.2356 -2.3551 -2.4722 -2.5867 -2.6979
 -2.8054
  0.5149  0.4575  0.3871  0.3154  0.2467  0.1789  0.1120  0.0326 -0.0536 -0.1413
 -0.2278 -0.3125 -0.3947 -0.4762 -0.5564 -0.7514 -0.9385 -1.1163 -1.2839 -1.4413
 -1.5893 -1.7290 -1.8620 -1.9900 -2.1142 -2.2353 -2.3536 -2.4694 -2.5827 -2.6935
 -2.8010
  0.4975  0.4361  0.3682  0.2946  0.2213  0.1506  0.0814  0.0119 -0.0619 -0.1441
 -0.2300 -0.3156 -0.3989 -0.4799 -0.5598 -0.7540 -0.9405 -1.1183 -1.2861 -1.4439
 -1.5922 -1.7323 -1.8654 -1.9931 -2.1168 -2.2372 -2.3549 -2.4698 -2.5822 -2.6920
 -2.7993
  0.4688  0.4151  0.3514  0.2788  0.2039  0.1297  0.0574 -0.0132 -0.0842 -0.1569
 -0.2330 -0.3146 -0.3986 -0.4805 -0.5600 -0.7534 -0.9392 -1.1167 -1.2846 -1.4426
 -1.5912 -1.7316 -1.8649 -1.9925 -2.1156 -2.2353 -2.3522 -2.4662 -2.5776 -2.6867
 -2.7933
  0.4450  0.3945  0.3339  0.2643  0.1899  0.1146  0.0400 -0.0331 -0.1051 -0.1769
 -0.2494 -0.3235 -0.3996 -0.4788 -0.5594 -0.7524 -0.9375 -1.1146 -1.2826 -1.4408
 -1.5896 -1.7303 -1.8639 -1.9915 -2.1144 -2.2336 -2.3498 -2.4631 -2.5737 -2.6818
 -2.7876
  0.4261  0.3743  0.3164  0.2489  0.1772  0.1023  0.0270 -0.0477 -0.1211 -0.1935
 -0.2654 -0.3378 -0.4107 -0.4844 -0.5580 -0.7510 -0.9354 -1.1120 -1.2801
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6345  0.5883  0.5285  0.4566  0.3812  0.3010  0.2165  0.1292  0.0405 -0.0486
 -0.1373 -0.2247 -0.3101 -0.3932 -0.4737 -0.6684 -0.8591 -1.0450 -1.2119
  0.5981  0.5614  0.5045  0.4296  0.3522  0.2691  0.1829  0.0950  0.0090 -0.0803
 -0.1681 -0.2541 -0.3383 -0.4210 -0.5023 -0.6992 -0.8860 -1.0661 -1.2333 -1.3920
  0.6018  0.5532  0.4903  0.4147  0.3329  0.2503  0.1642  0.0770 -0.0082 -0.0967
 -0.1841 -0.2701 -0.3544 -0.4373 -0.5188 -0.7167 -0.9048 -1.0823 -1.2498 -1.4077
 -1.5565
  0.6057  0.5534  0.4849  0.4065  0.3221  0.2370  0.1514  0.0644 -0.0229 -0.1079
 -0.1947 -0.2804 -0.3646 -0.4474 -0.5288 -0.7268 -0.9155 -1.0936 -1.2614 -1.4190
 -1.5673 -1.7079
  0.5893  0.5440  0.4805  0.4016  0.3166  0.2288  0.1423  0.0555 -0.0317 -0.1169
 -0.2024 -0.2877 -0.3716 -0.4541 -0.5352 -0.7327 -0.9214 -1.1000 -1.2681 -1.4259
 -1.5742 -1.7144 -1.8485 -1.9779
  0.5758  0.5135  0.4578  0.3938  0.3121  0.2252  0.1366  0.0495 -0.0379 -0.1244
 -0.2085 -0.2930 -0.3765 -0.4587 -0.5396 -0.7363 -0.9247 -1.1034 -1.2719 -1.4300
 -1.5785 -1.7188 -1.8524 -1.9812 -2.1063 -2.2288 -2.3494 -2.4676 -2.5824 -2.6939
  0.5514  0.4902  0.4245  0.3609  0.3009  0.2207  0.1341  0.0459 -0.0416 -0.1285
 -0.2140 -0.2972 -0.3802 -0.4621 -0.5427 -0.7385 -0.9264 -1.1051 -1.2737 -1.4322
 -1.5811 -1.7215 -1.8550 -1.9833 -2.1077 -2.2291 -2.3480 -2.4648 -2.5791 -2.6901
 -2.7978
  0.5253  0.4690  0.3992  0.3303  0.2641  0.2032  0.1285  0.0439 -0.0434 -0.1306
 -0.2166 -0.3010 -0.3831 -0.4646 -0.5449 -0.7399 -0.9271 -1.1056 -1.2743 -1.4331
 -1.5823 -1.7231 -1.8566 -1.9845 -2.1083 -2.2288 -2.3466 -2.4619 -2.5749 -2.6855
 -2.7930
  0.5094  0.4477  0.3798  0.3064  0.2349  0.1674  0.1018  0.0330 -0.0475 -0.1329
 -0.2192 -0.3046 -0.3877 -0.4686 -0.5486 -0.7429 -0.9295 -1.1077 -1.2766 -1.4356
 -1.5852 -1.7263 -1.8600 -1.9878 -2.1110 -2.2307 -2.3477 -2.4620 -2.5739 -2.6836
 -2.7909
  0.4784  0.4264  0.3633  0.2903  0.2154  0.1422  0.0725  0.0046 -0.0642 -0.1378
 -0.2191 -0.3037 -0.3878 -0.4696 -0.5492 -0.7427 -0.9285 -1.1064 -1.2752 -1.4343
 -1.5842 -1.7255 -1.8594 -1.9872 -2.1099 -2.2290 -2.3450 -2.4583 -2.5692 -2.6778
 -2.7843
  0.4506  0.4051  0.3466  0.2765  0.2013  0.1257  0.0516 -0.0199 -0.0897 -0.1595
 -0.2310 -0.3060 -0.3860 -0.4686 -0.5492 -0.7422 -0.9273 -1.1047 -1.2734 -1.4327
 -1.5827 -1.7243 -1.8585 -1.9862 -2.1088 -2.2273 -2.3426 -2.4551 -2.5649 -2.6725
 -2.7780
  0.4260  0.3838  0.3297  0.2632  0.1897  0.1137  0.0378 -0.0367 -0.1093 -0.1803
 -0.2508 -0.3221 -0.3946 -0.4690 -0.5486 -0.7414 -0.9259 -1.1026 -1.2712
