 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0891  1.1672  1.1343  1.0893  1.0458  1.0057  0.9698  0.9339  0.8978  0.8622
  0.8256  0.7874  0.7474  0.7054  0.6612  0.5435  0.4217  0.2995  0.1759  0.0492
 -0.0806 -0.2113
  1.0443  1.0901  1.1392  1.1102  1.0665  1.0231  0.9823  0.9441  0.9062  0.8686
  0.8316  0.7933  0.7534  0.7117  0.6678  0.5498  0.4259  0.3010  0.1757  0.0489
 -0.0799 -0.2090 -0.3371 -0.4633
  1.0475  1.0141  1.0314  1.1009  1.0845  1.0422  0.9980  0.9556  0.9148  0.8751
  0.8362  0.7976  0.7578  0.7164  0.6730  0.5557  0.4306  0.3036  0.1767  0.0495
 -0.0785 -0.2065 -0.3332 -0.4581 -0.5806 -0.7005 -0.8182 -0.9333 -1.0432 -1.1477
  1.0661  1.0221  0.9838  0.9771  1.0338  1.0533  1.0152  0.9696  0.9245  0.8817
  0.8404  0.8001  0.7600  0.7188  0.6759  0.5601  0.4350  0.3067  0.1785  0.0509
 -0.0765 -0.2034 -0.3288 -0.4525 -0.5739 -0.6929 -0.8094 -0.9233 -1.0345 -1.1409
 -1.2422
  1.0882  1.0426  0.9958  0.9538  0.9314  0.9518  0.9923  0.9819  0.9376  0.8902
  0.8451  0.8023  0.7606  0.7191  0.6765  0.5624  0.4382  0.3094  0.1803  0.0524
 -0.0745 -0.2001 -0.3241 -0.4462 -0.5664 -0.6845 -0.8003 -0.9135 -1.0241 -1.1318
 -1.2351
  1.1117  1.0647  1.0167  0.9679  0.9229  0.8906  0.8826  0.9000  0.9154  0.8962
  0.8516  0.8046  0.7601  0.7171  0.6744  0.5615  0.4384  0.3096  0.1797  0.0512
 -0.0754 -0.2000 -0.3226 -0.4431 -0.5616 -0.6783 -0.7932 -0.9059 -1.0161 -1.1236
 -1.2282
  1.1259  1.0850  1.0396  0.9902  0.9401  0.8928  0.8537  0.8291  0.8201  0.8219
  0.8203  0.8003  0.7607  0.7167  0.6730  0.5612  0.4397  0.3112  0.1810  0.0522
 -0.0740 -0.1978 -0.3190 -0.4378 -0.5544 -0.6691 -0.7822 -0.8936 -1.0030 -1.1121
 -1.2169
  1.1458  1.1035  1.0590  1.0126  0.9624  0.9115  0.8623  0.8187  0.7839  0.7592
  0.7426  0.7310  0.7178  0.6962  0.6627  0.5596  0.4407  0.3130  0.1825  0.0532
 -0.0731 -0.1962 -0.3162 -0.4337 -0.5486 -0.6615 -0.7727 -0.8822 -0.9900 -1.0960
 -1.1998
  1.1716  1.1202  1.0738  1.0300  0.9837  0.9334  0.8819  0.8317  0.7847  0.7436
  0.7094  0.6811  0.6574  0.6365  0.6435  0.5567  0.4414  0.3150  0.1842
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.1102  1.0706  1.0337  0.9993  0.9786  0.9502  0.9184  0.8854  0.8512  0.8153
  0.7778  0.7391  0.6992  0.6580  0.6156  0.5051  0.3929  0.2826  0.1666
  1.1453  1.0977  1.0543  1.0147  0.9828  0.9532  0.9213  0.8884  0.8541  0.8183
  0.7811  0.7427  0.7027  0.6610  0.6178  0.5058  0.3927  0.2797  0.1632  0.0405
  1.1693  1.1271  1.0792  1.0351  0.9946  0.9617  0.9285  0.8942  0.8598  0.8245
  0.7875  0.7492  0.7093  0.6677  0.6243  0.5106  0.3946  0.2788  0.1612  0.0393
 -0.0876
  1.1628  1.1489  1.1055  1.0580  1.0139  0.9739  0.9387  0.9032  0.8669  0.8316
  0.7947  0.7564  0.7167  0.6752  0.6320  0.5174  0.3986  0.2799  0.1606  0.0386
 -0.0869 -0.2145
  1.0575  1.1315  1.1242  1.0820  1.0355  0.9914  0.9512  0.9134  0.8759  0.8381
  0.8015  0.7631  0.7234  0.6822  0.6393  0.5246  0.4039  0.2825  0.1612  0.0387
 -0.0860 -0.2121 -0.3380 -0.4625
  1.0380  1.0190  1.0842  1.0966  1.0573  1.0115  0.9668  0.9251  0.8850  0.8457
  0.8068  0.7683  0.7286  0.6876  0.6451  0.5311  0.4096  0.2860  0.1629  0.0397
 -0.0846 -0.2096 -0.3341 -0.4572 -0.5784 -0.6973 -0.8141 -0.9283 -1.0372 -1.1412
  1.0553  1.0118  0.9828  1.0188  1.0623  1.0308  0.9852  0.9393  0.8951  0.8530
  0.8119  0.7717  0.7317  0.6907  0.6485  0.5360  0.4146  0.2899  0.1652  0.0413
 -0.0826 -0.2066 -0.3298 -0.4517 -0.5716 -0.6894 -0.8049 -0.9182 -1.0288 -1.1343
 -1.2351
  1.0802  1.0320  0.9852  0.9488  0.9520  1.0006  0.9990  0.9560  0.9082  0.8614
  0.8171  0.7744  0.7328  0.6916  0.6495  0.5384  0.4181  0.2931  0.1675  0.0430
 -0.0805 -0.2034 -0.3253 -0.4457 -0.5643 -0.6810 -0.7955 -0.9078 -1.0179 -1.1252
 -1.2278
  1.1089  1.0571  1.0066  0.9573  0.9156  0.8970  0.9162  0.9397  0.9191  0.8726
  0.8238  0.7770  0.7326  0.6898  0.6474  0.5371  0.4182  0.2933  0.1670  0.0419
 -0.0815 -0.2035 -0.3240 -0.4427 -0.5597 -0.6748 -0.7884 -0.9000 -1.0094 -1.1164
 -1.2207
  1.1311  1.0835  1.0334  0.9811  0.9300  0.8843  0.8525  0.8432  0.8514  0.8533
  0.8290  0.7838  0.7359  0.6901  0.6461  0.5359  0.4185  0.2944  0.1679  0.0425
 -0.0807 -0.2018 -0.3208 -0.4378 -0.5528 -0.6659 -0.7774 -0.8875 -0.9960 -1.1025
 -1.2067
  1.1628  1.1112  1.0596  1.0081  0.9547  0.9021  0.8535  0.8137  0.7872  0.7737
  0.7663  0.7541  0.7287  0.6888  0.6445  0.5344  0.4183  0.2950  0.1684  0.0425
 -0.0808 -0.2013 -0.3191 -0.4345 -0.5476 -0.6587 -0.7682 -0.8761 -0.9828 -1.0880
 -1.1914
  1.2042  1.1402  1.0814  1.0331  0.9814  0.9273  0.8737  0.8230  0.7778  0.7413
  0.7135  0.6919  0.6728  0.6512  0.6426  0.5326  0.4176  0.2951  0.1685
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.0816  1.0372  1.0002  0.9699  0.9490  0.9255  0.8971  0.8648  0.8294  0.7915
  0.7520  0.7111  0.6695  0.6274  0.5851  0.4766  0.3657  0.2555  0.1458
  1.1073  1.0640  1.0222  0.9818  0.9521  0.9229  0.8912  0.8578  0.8239  0.7878
  0.7502  0.7115  0.6716  0.6303  0.5877  0.4775  0.3663  0.2551  0.1435  0.0267
  1.1470  1.0952  1.0472  1.0027  0.9628  0.9310  0.8978  0.8638  0.8295  0.7939
  0.7566  0.7181  0.6783  0.6370  0.5943  0.4828  0.3691  0.2560  0.1424  0.0253
 -0.0967
  1.1568  1.1237  1.0751  1.0266  0.9815  0.9426  0.9080  0.8727  0.8364  0.8013
  0.7642  0.7257  0.6860  0.6449  0.6023  0.4901  0.3741  0.2582  0.1425  0.0249
 -0.0960 -0.2198
  1.1014  1.1326  1.1004  1.0521  1.0042  0.9590  0.9201  0.8831  0.8458  0.8080
  0.7716  0.7331  0.6934  0.6525  0.6101  0.4980  0.3802  0.2617  0.1438  0.0255
 -0.0950 -0.2175 -0.3405 -0.4629
  1.0315  1.0515  1.1025  1.0746  1.0277  0.9804  0.9350  0.8947  0.8552  0.8161
  0.7775  0.7391  0.6994  0.6585  0.6165  0.5051  0.3866  0.2661  0.1462  0.0268
 -0.0934 -0.2149 -0.3367 -0.4577 -0.5771 -0.6947 -0.8105 -0.9232 -1.0309 -1.1341
  1.0440  1.0036  0.9995  1.0607  1.0468  1.0020  0.9544  0.9083  0.8654  0.8240
  0.7831  0.7431  0.7033  0.6624  0.6206  0.5103  0.3922  0.2706  0.1491  0.0287
 -0.0915 -0.2121 -0.3327 -0.4523 -0.5705 -0.6867 -0.8010 -0.9133 -1.0227 -1.1271
 -1.2273
  1.0689  1.0205  0.9755  0.9532  0.9957  1.0134  0.9739  0.9259  0.8781  0.8325
  0.7889  0.7464  0.7051  0.6640  0.6221  0.5129  0.3961  0.2743  0.1518  0.0307
 -0.0894 -0.2092 -0.3285 -0.4468 -0.5635 -0.6785 -0.7916 -0.9027 -1.0117 -1.1181
 -1.2198
  1.1021  1.0468  0.9951  0.9467  0.9130  0.9213  0.9546  0.9392  0.8931  0.8436
  0.7955  0.7492  0.7050  0.6624  0.6201  0.5115  0.3960  0.2747  0.1517  0.0298
 -0.0905 -0.2095 -0.3275 -0.4442 -0.5593 -0.6727 -0.7846 -0.8946 -1.0027 -1.1089
 -1.2125
  1.1296  1.0771  1.0239  0.9701  0.9192  0.8778  0.8602  0.8725  0.8806  0.8543
  0.8067  0.7567  0.7085  0.6626  0.6186  0.5097  0.3955  0.2753  0.1523  0.0301
 -0.0900 -0.2082 -0.3247 -0.4397 -0.5528 -0.6641 -0.7739 -0.8823 -0.9893 -1.0946
 -1.1981
  1.1695  1.1114  1.0549  0.9999  0.9445  0.8916  0.8451  0.8126  0.7993  0.7978
  0.7883  0.7594  0.7138  0.6653  0.6185  0.5073  0.3938  0.2746  0.1518  0.0292
 -0.0910 -0.2087 -0.3240 -0.4372 -0.5483 -0.6576 -0.7652 -0.8712 -0.9761 -1.0800
 -1.1825
  1.2219  1.1497  1.0881  1.0307  0.9747  0.9183  0.8638  0.8138  0.7723  0.7430
  0.7241  0.7084  0.6875  0.6569  0.6198  0.5043  0.3909  0.2726  0.1502
