 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F250M
  0.4319  0.3775  0.3238  0.2710  0.2172  0.1047 -0.0457 -0.1997 -0.3503
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F250M
  0.8258  0.8207  0.7994  0.7636  0.7292  0.6843  0.6354  0.5846  0.5304  0.4715
  0.4081  0.3442  0.2808  0.2186  0.1577  0.0107 -0.1384 -0.2734 -0.4012
  0.8845  0.8601  0.8251  0.7806  0.7322  0.6829  0.6307  0.5772  0.5257  0.4646
  0.4013  0.3371  0.2728  0.2093  0.1469 -0.0047 -0.1500 -0.2868 -0.4133 -0.5279
  0.9470  0.9098  0.8613  0.8066  0.7479  0.6925  0.6372  0.5817  0.5285  0.4692
  0.4066  0.3425  0.2779  0.2136  0.1500 -0.0050 -0.1537 -0.2929 -0.4199 -0.5342
 -0.6456
  0.9615  0.9520  0.9006  0.8385  0.7739  0.7099  0.6501  0.5919  0.5346  0.4784
  0.4168  0.3532  0.2886  0.2239  0.1596  0.0021 -0.1495 -0.2917 -0.4210 -0.5370
 -0.6497 -0.7732
  0.9647  0.9468  0.9275  0.8711  0.8030  0.7340  0.6678  0.6061  0.5466  0.4879
  0.4286  0.3657  0.3015  0.2366  0.1720  0.0130 -0.1409 -0.2861 -0.4177 -0.5376
 -0.6520 -0.7746 -0.9051 -1.0373
  0.9580  0.9289  0.9001  0.8822  0.8304  0.7610  0.6907  0.6238  0.5609  0.5001
  0.4402  0.3785  0.3148  0.2502  0.1854  0.0254 -0.1299 -0.2777 -0.4137 -0.5365
 -0.6531 -0.7752 -0.9037 -1.0339 -1.1625 -1.2884 -1.4116 -1.5316 -1.6470 -1.7573
  0.9457  0.9210  0.8820  0.8430  0.8187  0.7816  0.7156  0.6456  0.5780  0.5145
  0.4524  0.3907  0.3279  0.2637  0.1990  0.0386 -0.1177 -0.2674 -0.4068 -0.5336
 -0.6531 -0.7752 -0.9023 -1.0306 -1.1573 -1.2814 -1.4028 -1.5214 -1.6371 -1.7484
 -1.8549
  0.9231  0.9083  0.8747  0.8295  0.7832  0.7471  0.7170  0.6665  0.5992  0.5314
  0.4667  0.4033  0.3404  0.2768  0.2124  0.0519 -0.1048 -0.2560 -0.3983 -0.5292
 -0.6520 -0.7748 -0.9008 -1.0277 -1.1527 -1.2752 -1.3949 -1.5118 -1.6261 -1.7375
 -1.8449
  0.8909  0.8855  0.8621  0.8226  0.7735  0.7225  0.6771  0.6396  0.6012  0.5480
  0.4827  0.4166  0.3518  0.2880  0.2240  0.0636 -0.0936 -0.2458 -0.3906 -0.5254
 -0.6519 -0.7763 -0.9021 -1.0278 -1.1517 -1.2728 -1.3911 -1.5066 -1.6195 -1.7296
 -1.8370
  0.8399  0.8501  0.8397  0.8108  0.7681  0.7169  0.6633  0.6125  0.5666  0.5246
  0.4809  0.4286  0.3665  0.3015  0.2374  0.0775 -0.0797 -0.2326 -0.3793 -0.5174
 -0.6476 -0.7740 -0.8997 -1.0248 -1.1478 -1.2679 -1.3850 -1.4992 -1.6107 -1.7214
 -1.8280
  0.7782  0.8021  0.8048  0.7885  0.7560  0.7114  0.6594  0.6046  0.5507  0.4999
  0.4518  0.4051  0.3573  0.3051  0.2465  0.0910 -0.0658 -0.2189 -0.3671 -0.5082
 -0.6417 -0.7703 -0.8966 -1.0214 -1.1438 -1.2633 -1.3798 -1.4932 -1.6037 -1.7116
 -1.8168
  0.7060  0.7415  0.7553  0.7532  0.7333  0.6985  0.6531  0.6011  0.5458  0.4905
  0.4368  0.3846  0.3337  0.2835  0.2513  0.1041 -0.0519 -0.2047 -0.3540
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F250M
  0.7964  0.7992  0.7823  0.7478  0.7161  0.6689  0.6190  0.5687  0.5157  0.4578
  0.3948  0.3310  0.2677  0.2056  0.1449 -0.0014 -0.1494 -0.2852 -0.4119
  0.8440  0.8298  0.8015  0.7606  0.7159  0.6670  0.6144  0.5620  0.5110  0.4517
  0.3875  0.3237  0.2597  0.1963  0.1340 -0.0167 -0.1608 -0.2979 -0.4250 -0.5419
  0.9123  0.8786  0.8355  0.7853  0.7292  0.6758  0.6206  0.5652  0.5141  0.4548
  0.3927  0.3291  0.2650  0.2010  0.1377 -0.0163 -0.1640 -0.3032 -0.4317 -0.5479
 -0.6564
  0.9637  0.9295  0.8766  0.8169  0.7543  0.6919  0.6333  0.5755  0.5186  0.4641
  0.4031  0.3401  0.2761  0.2119  0.1479 -0.0084 -0.1590 -0.3012 -0.4320 -0.5498
 -0.6596 -0.7754
  0.9631  0.9541  0.9148  0.8519  0.7839  0.7158  0.6508  0.5895  0.5305  0.4730
  0.4150  0.3529  0.2894  0.2252  0.1610  0.0031 -0.1497 -0.2947 -0.4285 -0.5490
 -0.6609 -0.7766 -0.9017 -1.0317
  0.9578  0.9305  0.9152  0.8806  0.8148  0.7435  0.6732  0.6070  0.5447  0.4847
  0.4263  0.3657  0.3030  0.2391  0.1750  0.0161 -0.1381 -0.2856 -0.4225 -0.5464
 -0.6609 -0.7769 -0.9004 -1.0281 -1.1557 -1.2812 -1.4043 -1.5243 -1.6395 -1.7499
  0.9518  0.9221  0.8839  0.8577  0.8328  0.7710  0.6993  0.6286  0.5618  0.4990
  0.4379  0.3777  0.3160  0.2528  0.1889  0.0297 -0.1255 -0.2747 -0.4145 -0.5422
 -0.6598 -0.7767 -0.8990 -1.0247 -1.1502 -1.2738 -1.3950 -1.5136 -1.6293 -1.7405
 -1.8472
  0.9418  0.9159  0.8766  0.8308  0.7926  0.7678  0.7217  0.6532  0.5828  0.5155
  0.4519  0.3897  0.3282  0.2658  0.2023  0.0432 -0.1125 -0.2628 -0.4052 -0.5364
 -0.6576 -0.7760 -0.8977 -1.0218 -1.1455 -1.2673 -1.3866 -1.5034 -1.6177 -1.7292
 -1.8368
  0.9242  0.9042  0.8707  0.8251  0.7743  0.7274  0.6918  0.6575  0.6027  0.5350
  0.4675  0.4026  0.3391  0.2767  0.2137  0.0550 -0.1011 -0.2524 -0.3968 -0.5314
 -0.6564 -0.7771 -0.8989 -1.0221 -1.1445 -1.2647 -1.3824 -1.4976 -1.6104 -1.7206
 -1.8282
  0.8901  0.8835  0.8598  0.8208  0.7716  0.7178  0.6657  0.6203  0.5811  0.5393
  0.4850  0.4201  0.3545  0.2901  0.2269  0.0688 -0.0874 -0.2391 -0.3850 -0.5225
 -0.6512 -0.7745 -0.8968 -1.0193 -1.1406 -1.2596 -1.3760 -1.4897 -1.6010 -1.7098
 -1.8163
  0.8519  0.8538  0.8393  0.8101  0.7677  0.7165  0.6610  0.6060  0.5548  0.5084
  0.4646  0.4184  0.3654  0.3043  0.2403  0.0827 -0.0734 -0.2254 -0.3724 -0.5125
 -0.6446 -0.7707 -0.8940 -1.0163 -1.1369 -1.2551 -1.3706 -1.4833 -1.5934 -1.7011
 -1.8064
  0.8095  0.8151  0.8073  0.7894  0.7570  0.7124  0.6602  0.6042  0.5476  0.4932
  0.4421  0.3933  0.3455  0.2961  0.2539  0.0967 -0.0591 -0.2113 -0.3590
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F250M
  0.7855  0.7835  0.7668  0.7369  0.7037  0.6631  0.6150  0.5613  0.5036  0.4430
  0.3808  0.3178  0.2549  0.1927  0.1318 -0.0138 -0.1611 -0.3049 -0.4310
  0.8006  0.8025  0.7823  0.7423  0.7010  0.6523  0.6000  0.5466  0.4970  0.4365
  0.3741  0.3105  0.2468  0.1835  0.1213 -0.0285 -0.1717 -0.3113 -0.4388 -0.5566
  0.8694  0.8462  0.8108  0.7645  0.7117  0.6603  0.6052  0.5503  0.5002  0.4409
  0.3793  0.3162  0.2524  0.1887  0.1256 -0.0275 -0.1741 -0.3131 -0.4425 -0.5607
 -0.6690
  0.9397  0.9005  0.8511  0.7955  0.7347  0.6751  0.6176  0.5602  0.5036  0.4503
  0.3898  0.3274  0.2640  0.2001  0.1366 -0.0189 -0.1683 -0.3103 -0.4421 -0.5618
 -0.6712 -0.7810
  0.9622  0.9457  0.8941  0.8312  0.7649  0.6974  0.6345  0.5741  0.5154  0.4597
  0.4017  0.3403  0.2775  0.2140  0.1503 -0.0067 -0.1583 -0.3029 -0.4376 -0.5599
 -0.6714 -0.7818 -0.9006 -1.0268
  0.9551  0.9365  0.9216  0.8663  0.7971  0.7261  0.6561  0.5914  0.5296  0.4700
  0.4130  0.3532  0.2913  0.2282  0.1647  0.0069 -0.1462 -0.2930 -0.4306 -0.5560
 -0.6701 -0.7815 -0.8993 -1.0232 -1.1489 -1.2739 -1.3967 -1.5162 -1.6310 -1.7415
  0.9520  0.9212  0.8901  0.8756  0.8262  0.7557  0.6830  0.6123  0.5464  0.4842
  0.4237  0.3650  0.3043  0.2419  0.1788  0.0209 -0.1332 -0.2816 -0.4217 -0.5505
 -0.6679 -0.7808 -0.8978 -1.0199 -1.1436 -1.2663 -1.3870 -1.5054 -1.6207 -1.7317
 -1.8385
  0.9473  0.9175  0.8762  0.8348  0.8117  0.7770  0.7100  0.6376  0.5669  0.5004
  0.4376  0.3762  0.3162  0.2548  0.1922  0.0347 -0.1199 -0.2694 -0.4117 -0.5435
 -0.6645 -0.7795 -0.8965 -1.0171 -1.1389 -1.2596 -1.3783 -1.4946 -1.6087 -1.7201
 -1.8275
  0.9426  0.9126  0.8730  0.8248  0.7761  0.7395  0.7115  0.6593  0.5896  0.5195
  0.4527  0.3887  0.3264  0.2652  0.2033  0.0465 -0.1085 -0.2588 -0.4027 -0.5376
 -0.6621 -0.7801 -0.8977 -1.0176 -1.1380 -1.2570 -1.3739 -1.4884 -1.6007 -1.7108
 -1.8185
  0.9243  0.9036  0.8697  0.8240  0.7717  0.7183  0.6715  0.6350  0.5966  0.5405
  0.4731  0.4059  0.3412  0.2780  0.2160  0.0601 -0.0949 -0.2456 -0.3907 -0.5279
 -0.6559 -0.7769 -0.8956 -1.0150 -1.1343 -1.2520 -1.3675 -1.4804 -1.5910 -1.6995
 -1.8058
  0.9088  0.8905  0.8610  0.8215  0.7722  0.7172  0.6609  0.6084  0.5624  0.5214
  0.4770  0.4224  0.3585  0.2935  0.2295  0.0737 -0.0811 -0.2322 -0.3781 -0.5174
 -0.6485 -0.7726 -0.8930 -1.0124 -1.1310 -1.2477 -1.3621 -1.4739 -1.5832 -1.6903
 -1.7953
  0.8961  0.8733  0.8469  0.8132  0.7702  0.7186  0.6622  0.6044  0.5485  0.4970
  0.4499  0.4044  0.3566  0.3032  0.2438  0.0873 -0.0671 -0.2186 -0.3649
