 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F182M
  0.8910  0.8401  0.7861  0.7297  0.6715  0.5224  0.3715  0.2223  0.0769 -0.0643
 -0.2028
  1.2938  1.3879  1.3299  1.2595  1.1919  1.1301  1.0756  1.0247  0.9761  0.9321
  0.8859  0.8362  0.7833  0.7277  0.6701  0.5213  0.3700  0.2202  0.0750 -0.0654
 -0.2023 -0.3371
  1.2083  1.2700  1.3194  1.2681  1.2016  1.1370  1.0774  1.0235  0.9728  0.9241
  0.8795  0.8312  0.7797  0.7253  0.6687  0.5211  0.3700  0.2198  0.0743 -0.0660
 -0.2019 -0.3351 -0.4663 -0.5955
  1.1870  1.1438  1.1674  1.2427  1.2084  1.1460  1.0834  1.0250  0.9709  0.9199
  0.8718  0.8249  0.7748  0.7219  0.6664  0.5210  0.3709  0.2206  0.0743 -0.0661
 -0.2015 -0.3336 -0.4633 -0.5907 -0.7156 -0.8377 -0.9575 -1.0746 -1.1866 -1.2934
  1.1814  1.1299  1.0843  1.0771  1.1375  1.1465  1.0917  1.0306  0.9720  0.9177
  0.8661  0.8174  0.7686  0.7171  0.6630  0.5202  0.3717  0.2219  0.0751 -0.0658
 -0.2011 -0.3325 -0.4610 -0.5870 -0.7104 -0.8312 -0.9492 -1.0646 -1.1773 -1.2854
 -1.3885
  1.1710  1.1271  1.0763  1.0288  1.0030  1.0221  1.0571  1.0350  0.9781  0.9192
  0.8639  0.8114  0.7615  0.7112  0.6585  0.5185  0.3720  0.2233  0.0764 -0.0651
 -0.2006 -0.3317 -0.4595 -0.5844 -0.7066 -0.8261 -0.9429 -1.0569 -1.1684 -1.2771
 -1.3816
  1.1549  1.1179  1.0739  1.0237  0.9749  0.9385  0.9267  0.9398  0.9480  0.9194
  0.8650  0.8086  0.7549  0.7036  0.6519  0.5146  0.3699  0.2225  0.0757 -0.0664
 -0.2026 -0.3338 -0.4612 -0.5856 -0.7071 -0.8258 -0.9418 -1.0550 -1.1654 -1.2731
 -1.3781
  1.1193  1.0988  1.0662  1.0228  0.9736  0.9242  0.8816  0.8529  0.8397  0.8366
  0.8284  0.8006  0.7523  0.6993  0.6474  0.5128  0.3704  0.2246  0.0787 -0.0637
 -0.2004 -0.3317 -0.4589 -0.5829 -0.7039 -0.8221 -0.9376 -1.0503 -1.1601 -1.2687
 -1.3736
  1.0788  1.0698  1.0479  1.0145  0.9718  0.9238  0.8744  0.8285  0.7904  0.7619
  0.7412  0.7245  0.7049  0.6758  0.6341  0.5105  0.3715  0.2276  0.0828 -0.0595
 -0.1966 -0.3282 -0.4553 -0.5790 -0.6997 -0.8177 -0.9331 -1.0457 -1.1555 -1.2625
 -1.3666
  1.0335  1.0309  1.0205  0.9960  0.9622  0.9203  0.8735  0.8248  0.7772  0.7340
  0.6967  0.6646  0.6363  0.6097  0.6120  0.5077  0.3732  0.2315  0.0880
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F182M
  1.4167  1.3407  1.2713  1.2079  1.1581  1.1078  1.0600  1.0148  0.9699  0.9238
  0.8752  0.8239  0.7703  0.7153  0.6591  0.5145  0.3680  0.2219  0.0757
  1.4422  1.3600  1.2848  1.2160  1.1569  1.1045  1.0549  1.0076  0.9653  0.9206
  0.8724  0.8216  0.7680  0.7122  0.6550  0.5092  0.3622  0.2156  0.0712 -0.0700
  1.4493  1.3776  1.3000  1.2275  1.1613  1.1049  1.0529  1.0038  0.9595  0.9161
  0.8691  0.8191  0.7662  0.7108  0.6537  0.5071  0.3589  0.2118  0.0682 -0.0715
 -0.2079
  1.4182  1.3840  1.3142  1.2403  1.1711  1.1083  1.0533  1.0020  0.9530  0.9104
  0.8647  0.8159  0.7641  0.7096  0.6531  0.5068  0.3581  0.2105  0.0667 -0.0723
 -0.2073 -0.3399
  1.2451  1.3421  1.3185  1.2527  1.1826  1.1164  1.0562  1.0017  0.9509  0.9023
  0.8590  0.8114  0.7610  0.7078  0.6523  0.5074  0.3589  0.2108  0.0665 -0.0724
 -0.2067 -0.3379 -0.4669 -0.5943
  1.1908  1.1662  1.2510  1.2539  1.1936  1.1268  1.0627  1.0038  0.9497  0.8988
  0.8513  0.8055  0.7565  0.7048  0.6506  0.5078  0.3602  0.2122  0.0673 -0.0720
 -0.2060 -0.3362 -0.4639 -0.5895 -0.7129 -0.8341 -0.9531 -1.0694 -1.1806 -1.2870
  1.1876  1.1319  1.0969  1.1432  1.1853  1.1361  1.0723  1.0097  0.9511  0.8970
  0.8457  0.7980  0.7504  0.7001  0.6473  0.5073  0.3614  0.2139  0.0687 -0.0711
 -0.2052 -0.3349 -0.4615 -0.5858 -0.7077 -0.8273 -0.9445 -1.0593 -1.1714 -1.2788
 -1.3816
  1.1868  1.1322  1.0771  1.0351  1.0399  1.0897  1.0768  1.0187  0.9570  0.8981
  0.8435  0.7915  0.7428  0.6938  0.6424  0.5055  0.3617  0.2154  0.0703 -0.0701
 -0.2045 -0.3339 -0.4599 -0.5831 -0.7038 -0.8221 -0.9378 -1.0512 -1.1622 -1.2706
 -1.3745
  1.1823  1.1313  1.0784  1.0239  0.9774  0.9563  0.9741  0.9919  0.9608  0.9032
  0.8442  0.7883  0.7353  0.6854  0.6351  0.5010  0.3592  0.2142  0.0695 -0.0714
 -0.2064 -0.3361 -0.4617 -0.5844 -0.7042 -0.8216 -0.9364 -1.0487 -1.1586 -1.2660
 -1.3708
  1.1591  1.1234  1.0793  1.0277  0.9739  0.9246  0.8893  0.8767  0.8811  0.8770
  0.8448  0.7911  0.7349  0.6810  0.6297  0.4981  0.3586  0.2154  0.0716 -0.0692
 -0.2046 -0.3345 -0.4599 -0.5820 -0.7013 -0.8179 -0.9321 -1.0437 -1.1528 -1.2595
 -1.3636
  1.1380  1.1085  1.0716  1.0281  0.9778  0.9249  0.8741  0.8313  0.8013  0.7843
  0.7732  0.7559  0.7243  0.6771  0.6251  0.4959  0.3587  0.2171  0.0745 -0.0660
 -0.2018 -0.3321 -0.4574 -0.5791 -0.6979 -0.8140 -0.9278 -1.0391 -1.1479 -1.2543
 -1.3581
  1.1191  1.0866  1.0539  1.0194  0.9768  0.9277  0.8760  0.8248  0.7778  0.7386
  0.7078  0.6831  0.6603  0.6341  0.6213  0.4944  0.3595  0.2193  0.0782
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F182M
  1.3909  1.3127  1.2435  1.1825  1.1323  1.0854  1.0390  0.9927  0.9460  0.8983
  0.8494  0.7990  0.7469  0.6928  0.6370  0.4957  0.3520  0.2065  0.0638
  1.4164  1.3353  1.2601  1.1903  1.1320  1.0791  1.0295  0.9815  0.9408  0.8962
  0.8485  0.7982  0.7455  0.6907  0.6344  0.4911  0.3468  0.2021  0.0600 -0.0792
  1.4427  1.3576  1.2784  1.2046  1.1378  1.0810  1.0283  0.9790  0.9358  0.8924
  0.8458  0.7965  0.7445  0.6901  0.6340  0.4898  0.3442  0.1995  0.0576 -0.0805
 -0.2151
  1.4298  1.3725  1.2962  1.2201  1.1491  1.0859  1.0302  0.9784  0.9291  0.8877
  0.8423  0.7940  0.7431  0.6897  0.6342  0.4904  0.3442  0.1987  0.0566 -0.0810
 -0.2143 -0.3447
  1.3271  1.3616  1.3080  1.2353  1.1628  1.0947  1.0342  0.9794  0.9281  0.8803
  0.8373  0.7902  0.7406  0.6885  0.6340  0.4916  0.3455  0.1997  0.0570 -0.0807
 -0.2135 -0.3427 -0.4695 -0.5946
  1.1975  1.2287  1.2911  1.2450  1.1763  1.1071  1.0414  0.9825  0.9279  0.8767
  0.8301  0.7848  0.7366  0.6858  0.6327  0.4926  0.3474  0.2016  0.0583 -0.0798
 -0.2124 -0.3410 -0.4665 -0.5900 -0.7115 -0.8313 -0.9493 -1.0642 -1.1743 -1.2801
  1.1896  1.1353  1.1343  1.2109  1.1834  1.1193  1.0524  0.9886  0.9300  0.8757
  0.8242  0.7775  0.7307  0.6813  0.6297  0.4925  0.3489  0.2038  0.0603 -0.0784
 -0.2113 -0.3395 -0.4642 -0.5865 -0.7066 -0.8246 -0.9406 -1.0545 -1.1655 -1.2719
 -1.3742
  1.1928  1.1329  1.0779  1.0541  1.1069  1.1190  1.0632  0.9987  0.9357  0.8770
  0.8225  0.7706  0.7231  0.6750  0.6247  0.4907  0.3494  0.2055  0.0623 -0.0769
 -0.2102 -0.3383 -0.4625 -0.5838 -0.7028 -0.8195 -0.9339 -1.0461 -1.1563 -1.2638
 -1.3670
  1.1995  1.1371  1.0784  1.0231  0.9859  0.9969  1.0295  1.0034  0.9438  0.8818
  0.8228  0.7672  0.7147  0.6659  0.6167  0.4857  0.3467  0.2042  0.0616 -0.0780
 -0.2120 -0.3404 -0.4644 -0.5851 -0.7033 -0.8189 -0.9323 -1.0434 -1.1521 -1.2589
 -1.3631
  1.1866  1.1380  1.0849  1.0278  0.9724  0.9274  0.9081  0.9191  0.9221  0.8869
  0.8295  0.7703  0.7139  0.6604  0.6101  0.4817  0.3451  0.2044  0.0630 -0.0762
 -0.2105 -0.3392 -0.4629 -0.5832 -0.7006 -0.8154 -0.9280 -1.0382 -1.1461 -1.2518
 -1.3555
  1.1830  1.1356  1.0859  1.0342  0.9786  0.9233  0.8740  0.8388  0.8228  0.8182
  0.8041  0.7690  0.7162  0.6604  0.6064  0.4781  0.3437  0.2047  0.0645 -0.0742
 -0.2087 -0.3376 -0.4614 -0.5812 -0.6980 -0.8121 -0.9241 -1.0336 -1.1410 -1.2463
 -1.3494
  1.1888  1.1299  1.0814  1.0343  0.9840  0.9298  0.8752  0.8236  0.7799  0.7479
  0.7264  0.7079  0.6835  0.6482  0.6056  0.4749  0.3425  0.2051  0.0661
