 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8085  0.7551  0.6991  0.6409  0.5807  0.5188  0.4559  0.3927  0.3292  0.2654
  0.2013  0.1374  0.0737  0.0096 -0.0576 -0.2364 -0.4181 -0.5922 -0.7573 -0.9137
 -1.0624 -1.2044 -1.3407 -1.4720 -1.5987 -1.7213 -1.8398 -1.9544 -2.0655 -2.1734
 -2.2782
  0.7942  0.7382  0.6790  0.6214  0.5620  0.5004  0.4372  0.3732  0.3087  0.2442
  0.1794  0.1143  0.0491 -0.0157 -0.0821 -0.2372 -0.4160 -0.5896 -0.7544
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.7809  0.8386  0.8656  0.8650  0.8459  0.7903  0.7152  0.6316  0.5441  0.4560
  0.3697  0.2850  0.2019  0.1205  0.0409 -0.1512 -0.3378 -0.5143 -0.6851
  0.8033  0.8392  0.8526  0.8458  0.8167  0.7640  0.6912  0.6086  0.5224  0.4346
  0.3483  0.2634  0.1800  0.0980  0.0176 -0.1762 -0.3603 -0.5362 -0.7051 -0.8675
  0.8639  0.8619  0.8564  0.8370  0.7972  0.7430  0.6721  0.5914  0.5071  0.4196
  0.3336  0.2488  0.1654  0.0833  0.0026 -0.1923 -0.3771 -0.5527 -0.7203 -0.8806
 -1.0341
  0.8928  0.8868  0.8691  0.8370  0.7896  0.7280  0.6568  0.5774  0.4940  0.4086
  0.3229  0.2384  0.1552  0.0732 -0.0075 -0.2028 -0.3882 -0.5638 -0.7307 -0.8898
 -1.0418 -1.1877
  0.8921  0.8793  0.8720  0.8398  0.7863  0.7200  0.6454  0.5661  0.4834  0.3996
  0.3147  0.2305  0.1476  0.0659 -0.0146 -0.2098 -0.3955 -0.5712 -0.7378 -0.8962
 -1.0472 -1.1918 -1.3309 -1.4653
  0.8694  0.8515  0.8340  0.8184  0.7809  0.7150  0.6384  0.5575  0.4748  0.3915
  0.3081  0.2243  0.1417  0.0604 -0.0198 -0.2146 -0.4003 -0.5760 -0.7425 -0.9005
 -1.0509 -1.1947 -1.3328 -1.4660 -1.5949 -1.7200 -1.8420 -1.9612 -2.0764 -2.1873
  0.8536  0.8229  0.7908  0.7609  0.7348  0.6996  0.6321  0.5518  0.4683  0.3849
  0.3020  0.2194  0.1371  0.0561 -0.0238 -0.2180 -0.4034 -0.5792 -0.7456 -0.9033
 -1.0533 -1.1965 -1.3339 -1.4663 -1.5940 -1.7178 -1.8382 -1.9557 -2.0704 -2.1814
 -2.2883
  0.8453  0.8040  0.7616  0.7176  0.6749  0.6362  0.5974  0.5408  0.4632  0.3799
  0.2969  0.2148  0.1334  0.0527 -0.0268 -0.2203 -0.4053 -0.5811 -0.7474 -0.9049
 -1.0547 -1.1976 -1.3344 -1.4662 -1.5932 -1.7160 -1.8352 -1.9513 -2.0646 -2.1752
 -2.2822
  0.8398  0.7918  0.7417  0.6898  0.6369  0.5847  0.5346  0.4862  0.4343  0.3694
  0.2911  0.2091  0.1282  0.0480 -0.0312 -0.2239 -0.4086 -0.5843 -0.7507 -0.9082
 -1.0578 -1.2005 -1.3371 -1.4684 -1.5950 -1.7173 -1.8358 -1.9509 -2.0632 -2.1727
 -2.2795
  0.8364  0.7832  0.7281  0.6714  0.6131  0.5542  0.4959  0.4386  0.3820  0.3255
  0.2664  0.2004  0.1254  0.0462 -0.0325 -0.2242 -0.4082 -0.5836 -0.7499 -0.9073
 -1.0568 -1.1993 -1.3357 -1.4667 -1.5930 -1.7150 -1.8332 -1.9477 -2.0590 -2.1694
 -2.2756
  0.8431  0.7782  0.7162  0.6569  0.5958  0.5335  0.4709  0.4089  0.3473  0.2861
  0.2251  0.1640  0.1016  0.0359 -0.0359 -0.2240 -0.4072 -0.5821 -0.7482 -0.9055
 -1.0548 -1.1972 -1.3334 -1.4643 -1.5904 -1.7123 -1.8304 -1.9448 -2.0558 -2.1638
 -2.2691
  0.8599  0.7768  0.7039  0.6429  0.5809  0.5173  0.4528  0.3882  0.3239  0.2603
  0.1968  0.1334  0.0701  0.0070 -0.0414 -0.2233 -0.4056 -0.5798 -0.7456
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7777  0.8473  0.8805  0.8810  0.8640  0.8054  0.7285  0.6442  0.5565  0.4683
  0.3817  0.2965  0.2131  0.1315  0.0515 -0.1415 -0.3285 -0.5054 -0.6762
  0.7808  0.8305  0.8539  0.8537  0.8308  0.7794  0.7063  0.6237  0.5365  0.4484
  0.3615  0.2765  0.1928  0.1106  0.0299 -0.1648 -0.3497 -0.5262 -0.6955 -0.8584
  0.8384  0.8457  0.8509  0.8407  0.8070  0.7572  0.6873  0.6066  0.5219  0.4339
  0.3475  0.2625  0.1791  0.0968  0.0159 -0.1798 -0.3655 -0.5419 -0.7102 -0.8712
 -1.0254
  0.8801  0.8755  0.8626  0.8383  0.7971  0.7400  0.6714  0.5926  0.5090  0.4232
  0.3371  0.2524  0.1691  0.0870  0.0062 -0.1896 -0.3759 -0.5525 -0.7203 -0.8801
 -1.0328 -1.1792
  0.8959  0.8869  0.8770  0.8429  0.7936  0.7309  0.6590  0.5807  0.4983  0.4144
  0.3290  0.2446  0.1616  0.0799 -0.0007 -0.1963 -0.3827 -0.5595 -0.7270 -0.8863
 -1.0380 -1.1832 -1.3227 -1.4575
  0.8746  0.8661  0.8556  0.8418  0.7923  0.7264  0.6511  0.5715  0.4893  0.4059
  0.3223  0.2383  0.1556  0.0743 -0.0059 -0.2010 -0.3873 -0.5641 -0.7316 -0.8905
 -1.0416 -1.1860 -1.3244 -1.4579 -1.5870 -1.7122 -1.8344 -1.9537 -2.0689 -2.1801
  0.8549  0.8322  0.8093  0.7912  0.7738  0.7203  0.6463  0.5654  0.4822  0.3989
  0.3160  0.2331  0.1508  0.0697 -0.0101 -0.2044 -0.3904 -0.5671 -0.7345 -0.8932
 -1.0440 -1.1878 -1.3255 -1.4580 -1.5859 -1.7098 -1.8302 -1.9478 -2.0627 -2.1738
 -2.2809
  0.8447  0.8096  0.7732  0.7362  0.7046  0.6783  0.6335  0.5600  0.4775  0.3935
  0.3105  0.2283  0.1467  0.0660 -0.0135 -0.2070 -0.3924 -0.5690 -0.7363 -0.8949
 -1.0454 -1.1889 -1.3260 -1.4578 -1.5849 -1.7077 -1.8269 -1.9429 -2.0563 -2.1671
 -2.2744
  0.8393  0.7960  0.7503  0.7025  0.6544  0.6097  0.5700  0.5282  0.4668  0.3878
  0.3047  0.2222  0.1411  0.0609 -0.0184 -0.2110 -0.3959 -0.5724 -0.7397 -0.8982
 -1.0486 -1.1919 -1.3288 -1.4602 -1.5866 -1.7088 -1.8271 -1.9421 -2.0543 -2.1639
 -2.2710
  0.8400  0.7893  0.7366  0.6822  0.6263  0.5704  0.5166  0.4658  0.4163  0.3628
  0.2974  0.2197  0.1386  0.0588 -0.0200 -0.2118 -0.3960 -0.5720 -0.7392 -0.8976
 -1.0477 -1.1908 -1.3274 -1.4585 -1.5846 -1.7063 -1.8241 -1.9383 -2.0495 -2.1581
 -2.2643
  0.8544  0.7895  0.7277  0.6688  0.6083  0.5469  0.4859  0.4265  0.3687  0.3121
  0.2554  0.1958  0.1304  0.0568 -0.0211 -0.2119 -0.3953 -0.5708 -0.7379 -0.8961
 -1.0461 -1.1889 -1.3253 -1.4562 -1.5820 -1.7035 -1.8211 -1.9350 -2.0457 -2.1537
 -2.2590
  0.8825  0.7966  0.7202  0.6586  0.5955  0.5312  0.4665  0.4024  0.3395  0.2780
  0.2172  0.1566  0.0958  0.0337 -0.0217 -0.2113 -0.3938 -0.5688 -0.7358
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8027  0.8657  0.8984  0.9039  0.8828  0.8368  0.7713  0.6920  0.6034  0.5096
  0.4138  0.3190  0.2275  0.1413  0.0609 -0.1328 -0.3197 -0.5020 -0.6721
  0.7535  0.8277  0.8634  0.8645  0.8467  0.7955  0.7220  0.6383  0.5502  0.4614
  0.3743  0.2888  0.2048  0.1224  0.0414 -0.1539 -0.3395 -0.5183 -0.6877 -0.8507
  0.7905  0.8305  0.8478  0.8447  0.8179  0.7721  0.7031  0.6224  0.5367  0.4482
  0.3614  0.2761  0.1923  0.1098  0.0287 -0.1676 -0.3541 -0.5313 -0.7002 -0.8617
 -1.0165
  0.8622  0.8581  0.8545  0.8395  0.8036  0.7525  0.6865  0.6084  0.5245  0.4381
  0.3516  0.2667  0.1831  0.1009  0.0199 -0.1765 -0.3635 -0.5410 -0.7096 -0.8701
 -1.0235 -1.1705
  0.8879  0.8888  0.8720  0.8434  0.8002  0.7408  0.6729  0.5962  0.5139  0.4298
  0.3438  0.2591  0.1760  0.0941  0.0135 -0.1826 -0.3697 -0.5474 -0.7159 -0.8759
 -1.0284 -1.1742 -1.3141 -1.4492
  0.8810  0.8778  0.8773  0.8495  0.8000  0.7369  0.6637  0.5863  0.5046  0.4211
  0.3372  0.2529  0.1701  0.0886  0.0083 -0.1870 -0.3739 -0.5516 -0.7201 -0.8798
 -1.0318 -1.1768 -1.3156 -1.4494 -1.5787 -1.7042 -1.8266 -1.9456 -2.0607 -2.1720
  0.8577  0.8436  0.8316  0.8261  0.7958  0.7337  0.6595  0.5792  0.4970  0.4139
  0.3307  0.2476  0.1651  0.0839  0.0040 -0.1904 -0.3768 -0.5544 -0.7228 -0.8824
 -1.0340 -1.1785 -1.3166 -1.4494 -1.5775 -1.7015 -1.8221 -1.9396 -2.0543 -2.1653
 -2.2727
  0.8430  0.8159  0.7867  0.7599  0.7431  0.7174  0.6535  0.5749  0.4918  0.4080
  0.3250  0.2427  0.1609  0.0800  0.0004 -0.1931 -0.3789 -0.5562 -0.7245 -0.8840
 -1.0353 -1.1795 -1.3171 -1.4491 -1.5763 -1.6992 -1.8184 -1.9343 -2.0476 -2.1584
 -2.2657
  0.8369  0.7992  0.7590  0.7166  0.6758  0.6433  0.6146  0.5622  0.4855  0.4024
  0.3188  0.2362  0.1549  0.0745 -0.0048 -0.1975 -0.3826 -0.5596 -0.7279 -0.8873
 -1.0386 -1.1825 -1.3198 -1.4515 -1.5780 -1.7001 -1.8184 -1.9332 -2.0451 -2.1546
 -2.2618
  0.8380  0.7919  0.7433  0.6925  0.6402  0.5890  0.5430  0.5023  0.4576  0.3947
  0.3159  0.2335  0.1521  0.0722 -0.0068 -0.1987 -0.3830 -0.5595 -0.7275 -0.8868
 -1.0378 -1.1815 -1.3186 -1.4498 -1.5759 -1.6975 -1.8151 -1.9291 -2.0400 -2.1483
 -2.2544
  0.8548  0.7940  0.7352  0.6783  0.6197  0.5604  0.5023  0.4475  0.3960  0.3458
  0.2913  0.2265  0.1504  0.0706 -0.0081 -0.1993 -0.3827 -0.5587 -0.7265 -0.8856
 -1.0365 -1.1799 -1.3168 -1.4478 -1.5735 -1.6947 -1.8120 -1.9255 -2.0358 -2.1433
 -2.2485
  0.8875  0.8055  0.7347  0.6699  0.6072  0.5434  0.4796  0.4171  0.3569  0.2990
  0.2425  0.1856  0.1262  0.0619 -0.0087 -0.1993 -0.3817 -0.5572 -0.7249
