 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F140M
  0.7879  0.7716  0.7517  0.7292  0.7049  0.6367  0.5586  0.4740  0.3860  0.2938
  0.1964  0.0936 -0.0131 -0.1219
  0.9075  0.8847  0.8595  0.8384  0.8586  0.8598  0.8473  0.8296  0.8116  0.7945
  0.7805  0.7658  0.7465  0.7244  0.7001  0.6325  0.5556  0.4715  0.3833  0.2917
  0.1955  0.0945 -0.0099 -0.1162 -0.2230 -0.3299 -0.4371 -0.5440 -0.6472 -0.7462
  0.9376  0.9035  0.8807  0.8623  0.8416  0.8478  0.8492  0.8359  0.8164  0.7967
  0.7773  0.7609  0.7425  0.7208  0.6967  0.6296  0.5537  0.4701  0.3820  0.2905
  0.1950  0.0954 -0.0071 -0.1113 -0.2159 -0.3205 -0.4248 -0.5288 -0.6324 -0.7326
 -0.8287
  0.9815  0.9350  0.9008  0.8763  0.8579  0.8419  0.8351  0.8360  0.8237  0.8032
  0.7809  0.7590  0.7395  0.7183  0.6945  0.6276  0.5526  0.4698  0.3816  0.2901
  0.1950  0.0964 -0.0047 -0.1072 -0.2100 -0.3125 -0.4147 -0.5163 -0.6176 -0.7182
 -0.8157
  1.0362  0.9792  0.9334  0.8977  0.8705  0.8493  0.8325  0.8208  0.8159  0.8082
  0.7890  0.7642  0.7393  0.7170  0.6934  0.6265  0.5519  0.4696  0.3813  0.2894
  0.1942  0.0960 -0.0043 -0.1057 -0.2072 -0.3083 -0.4088 -0.5087 -0.6079 -0.7065
 -0.8043
  1.1005  1.0344  0.9787  0.9324  0.8945  0.8639  0.8389  0.8185  0.8021  0.7901
  0.7811  0.7683  0.7459  0.7189  0.6941  0.6272  0.5531  0.4715  0.3833  0.2911
  0.1960  0.0981 -0.0016 -0.1021 -0.2026 -0.3025 -0.4017 -0.5001 -0.5976 -0.6955
 -0.7922
  1.1793  1.1006  1.0342  0.9789  0.9312  0.8907  0.8566  0.8277  0.8028  0.7816
  0.7634  0.7478  0.7334  0.7164  0.6935  0.6289  0.5552  0.4745  0.3866  0.2941
  0.1987  0.1010  0.0017 -0.0983 -0.1981 -0.2972 -0.3956 -0.4929 -0.5892 -0.6845
 -0.7787
  1.2725  1.1778  1.1013  1.0347  0.9791  0.9298  0.8866  0.8491  0.8161  0.7871
  0.7613  0.7379  0.7163  0.6962  0.6916  0.6316  0.5582  0.4786  0.3912
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F140M
  0.9756  0.9557  0.9348  0.9130  0.9049  0.8919  0.8814  0.8736  0.8653  0.8538
  0.8376  0.8181  0.7961  0.7722  0.7466  0.6764  0.5931  0.5046  0.4110
  0.9539  0.9426  0.9265  0.9061  0.8897  0.8761  0.8629  0.8521  0.8486  0.8383
  0.8217  0.8027  0.7810  0.7572  0.7318  0.6609  0.5798  0.4923  0.4011  0.3064
  0.9096  0.9220  0.9170  0.9027  0.8828  0.8677  0.8529  0.8394  0.8338  0.8243
  0.8096  0.7912  0.7699  0.7463  0.7209  0.6504  0.5699  0.4833  0.3936  0.3006
  0.2022
  0.8531  0.8875  0.9017  0.8977  0.8831  0.8643  0.8483  0.8327  0.8187  0.8132
  0.7996  0.7820  0.7613  0.7380  0.7128  0.6429  0.5634  0.4775  0.3885  0.2967
  0.2003  0.0977
  0.8855  0.8432  0.8737  0.8875  0.8825  0.8667  0.8482  0.8305  0.8141  0.8003
  0.7910  0.7743  0.7542  0.7314  0.7066  0.6373  0.5589  0.4737  0.3852  0.2942
  0.1991  0.0988 -0.0060 -0.1138
  0.9044  0.8822  0.8457  0.8637  0.8762  0.8695  0.8523  0.8326  0.8135  0.7957
  0.7823  0.7677  0.7484  0.7261  0.7016  0.6330  0.5558  0.4714  0.3832  0.2926
  0.1986  0.1000 -0.0025 -0.1077 -0.2140 -0.3208 -0.4281 -0.5349 -0.6378 -0.7369
  0.9284  0.8987  0.8786  0.8541  0.8536  0.8653  0.8572  0.8389  0.8175  0.7969
  0.7773  0.7616  0.7435  0.7218  0.6976  0.6297  0.5535  0.4701  0.3822  0.2918
  0.1985  0.1012  0.0005 -0.1024 -0.2064 -0.3107 -0.4149 -0.5192 -0.6230 -0.7229
 -0.8191
  0.9659  0.9249  0.8948  0.8736  0.8559  0.8453  0.8520  0.8447  0.8256  0.8024
  0.7798  0.7580  0.7395  0.7185  0.6948  0.6273  0.5520  0.4695  0.3819  0.2916
  0.1987  0.1024  0.0031 -0.0981 -0.2001 -0.3022 -0.4040 -0.5057 -0.6073 -0.7082
 -0.8056
  1.0159  0.9640  0.9226  0.8907  0.8668  0.8486  0.8357  0.8337  0.8296  0.8118
  0.7875  0.7621  0.7376  0.7161  0.6928  0.6256  0.5506  0.4688  0.3814  0.2909
  0.1980  0.1021  0.0037 -0.0963 -0.1969 -0.2973 -0.3975 -0.4973 -0.5966 -0.6955
 -0.7938
  1.0769  1.0152  0.9636  0.9211  0.8866  0.8591  0.8372  0.8208  0.8106  0.8052
  0.7942  0.7716  0.7440  0.7169  0.6925  0.6257  0.5510  0.4700  0.3830  0.2924
  0.1995  0.1041  0.0064 -0.0926 -0.1919 -0.2910 -0.3897 -0.4878 -0.5853 -0.6823
 -0.7786
  1.1535  1.0785  1.0157  0.9639  0.9195  0.8821  0.8507  0.8245  0.8031  0.7864
  0.7741  0.7631  0.7477  0.7235  0.6948  0.6271  0.5526  0.4722  0.3857  0.2950
  0.2018  0.1065  0.0094 -0.0889 -0.1874 -0.2855 -0.3831 -0.4799 -0.5760 -0.6714
 -0.7661
  1.2457  1.1539  1.0766  1.0172  0.9644  0.9178  0.8773  0.8422  0.8116  0.7854
  0.7632  0.7441  0.7272  0.7105  0.6997  0.6298  0.5554  0.4754  0.3895
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F140M
  1.0017  0.9711  0.9458  0.9253  0.9148  0.9059  0.8957  0.8841  0.8708  0.8555
  0.8381  0.8186  0.7967  0.7725  0.7461  0.6743  0.5902  0.4976  0.4047
  0.9790  0.9633  0.9424  0.9169  0.8999  0.8847  0.8702  0.8575  0.8547  0.8423
  0.8258  0.8060  0.7835  0.7588  0.7325  0.6605  0.5787  0.4891  0.3973  0.3027
  0.9526  0.9485  0.9358  0.9154  0.8929  0.8765  0.8598  0.8453  0.8402  0.8293
  0.8137  0.7948  0.7728  0.7486  0.7225  0.6509  0.5699  0.4823  0.3915  0.2986
  0.2020
  0.8944  0.9208  0.9238  0.9129  0.8927  0.8727  0.8552  0.8382  0.8231  0.8180
  0.8036  0.7854  0.7642  0.7405  0.7148  0.6438  0.5638  0.4772  0.3873  0.2956
  0.2008  0.1008
  0.8692  0.8747  0.9020  0.9054  0.8942  0.8736  0.8543  0.8355  0.8178  0.8052
  0.7945  0.7773  0.7569  0.7337  0.7084  0.6383  0.5595  0.4738  0.3847  0.2937
  0.2002  0.1023 -0.0003 -0.1065
  0.9042  0.8719  0.8625  0.8885  0.8909  0.8784  0.8572  0.8368  0.8164  0.7977
  0.7851  0.7700  0.7504  0.7279  0.7032  0.6338  0.5562  0.4716  0.3831  0.2927
  0.2001  0.1038  0.0035 -0.1001 -0.2054 -0.3118 -0.4190 -0.5252 -0.6275 -0.7265
  0.9228  0.8968  0.8748  0.8557  0.8770  0.8781  0.8639  0.8420  0.8195  0.7980
  0.7776  0.7628  0.7447  0.7229  0.6987  0.6302  0.5537  0.4702  0.3822  0.2922
  0.2004  0.1053  0.0067 -0.0947 -0.1976 -0.3012 -0.4052 -0.5094 -0.6126 -0.7121
 -0.8083
  0.9554  0.9180  0.8914  0.8724  0.8544  0.8637  0.8651  0.8500  0.8270  0.8026
  0.7793  0.7572  0.7396  0.7188  0.6951  0.6274  0.5517  0.4693  0.3819  0.2922
  0.2008  0.1067  0.0095 -0.0901 -0.1910 -0.2924 -0.3938 -0.4952 -0.5967 -0.6973
 -0.7943
  1.0012  0.9525  0.9145  0.8861  0.8654  0.8498  0.8475  0.8499  0.8356  0.8122
  0.7862  0.7601  0.7359  0.7152  0.6921  0.6250  0.5497  0.4681  0.3812  0.2915
  0.2001  0.1064  0.0102 -0.0881 -0.1875 -0.2871 -0.3866 -0.4859 -0.5849 -0.6839
 -0.7821
  1.0577  0.9998  0.9516  0.9122  0.8808  0.8565  0.8383  0.8282  0.8268  0.8186
  0.7967  0.7693  0.7412  0.7144  0.6907  0.6243  0.5494  0.4685  0.3823  0.2927
  0.2014  0.1082  0.0128 -0.0844 -0.1824 -0.2805 -0.3784 -0.4758 -0.5728 -0.6696
 -0.7661
  1.1306  1.0599  1.0006  0.9516  0.9100  0.8752  0.8466  0.8238  0.8071  0.7973
  0.7902  0.7763  0.7514  0.7216  0.6924  0.6250  0.5502  0.4698  0.3842  0.2947
  0.2033  0.1102  0.0154 -0.0809 -0.1779 -0.2749 -0.3715 -0.4675 -0.5629 -0.6580
 -0.7526
  1.2197  1.1328  1.0615  1.0024  0.9520  0.9078  0.8696  0.8368  0.8089  0.7864
  0.7690  0.7553  0.7420  0.7242  0.6972  0.6271  0.5521  0.4720  0.3869
