 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.5771 -0.6604 -0.7426 -0.8232 -0.9022 -1.0917 -1.2670 -1.4265 -1.5695 -1.6986
 -1.8214 -1.9422 -2.0630 -2.1867
  0.1948  0.1492  0.0886  0.0052 -0.0799 -0.1581 -0.2429 -0.3294 -0.4143 -0.4955
 -0.5698 -0.6504 -0.7320 -0.8124 -0.8913 -1.0814 -1.2585 -1.4209 -1.5680 -1.7014
 -1.8268 -1.9485 -2.0694 -2.1919 -2.3159 -2.4394 -2.5605 -2.6785 -2.7931 -2.9038
  0.1839  0.1368  0.0847  0.0203 -0.0577 -0.1459 -0.2295 -0.3133 -0.3998 -0.4847
 -0.5651 -0.6406 -0.7205 -0.8005 -0.8792 -1.0694 -1.2480 -1.4130 -1.5638 -1.7014
 -1.8296 -1.9527 -2.0739 -2.1957 -2.3187 -2.4406 -2.5603 -2.6773 -2.7913 -2.9018
 -3.0084
  0.1750  0.1233  0.0709  0.0128 -0.0542 -0.1302 -0.2138 -0.3011 -0.3861 -0.4705
 -0.5545 -0.6341 -0.7099 -0.7886 -0.8669 -1.0569 -1.2366 -1.4038 -1.5578 -1.6992
 -1.8304 -1.9551 -2.0768 -2.1983 -2.3204 -2.4417 -2.5606 -2.6765 -2.7894 -2.8992
 -3.0058
  0.1664  0.1122  0.0561 -0.0016 -0.0640 -0.1329 -0.2082 -0.2884 -0.3726 -0.4584
 -0.5429 -0.6254 -0.7042 -0.7798 -0.8571 -1.0466 -1.2269 -1.3959 -1.5527 -1.6974
 -1.8318 -1.9585 -2.0811 -2.2025 -2.3242 -2.4451 -2.5635 -2.6788 -2.7911 -2.9003
 -3.0065
  0.1590  0.1025  0.0445 -0.0148 -0.0764 -0.1419 -0.2120 -0.2862 -0.3642 -0.4447
 -0.5270 -0.6100 -0.6922 -0.7706 -0.8460 -1.0343 -1.2148 -1.3850 -1.5439 -1.6915
 -1.8288 -1.9577 -2.0813 -2.2027 -2.3239 -2.4444 -2.5625 -2.6774 -2.7891 -2.8977
 -3.0035
  0.1517  0.0938  0.0343 -0.0265 -0.0886 -0.1528 -0.2204 -0.2911 -0.3645 -0.4403
 -0.5179 -0.5968 -0.6763 -0.7558 -0.8328 -1.0222 -1.2033 -1.3743 -1.5349 -1.6847
 -1.8245 -1.9557 -2.0806 -2.2022 -2.3231 -2.4433 -2.5613 -2.6760 -2.7875 -2.8958
 -3.0010
  0.1445  0.0860  0.0258 -0.0379 -0.1004 -0.1642 -0.2301 -0.2985 -0.3694 -0.4419
 -0.5158 -0.5910 -0.6670 -0.7432 -0.8175 -1.0103 -1.1924 -1.3638 -1.5257
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F480M
 -0.0002 -0.0071 -0.0324 -0.0742 -0.1193 -0.1812 -0.2491 -0.3141 -0.3811 -0.4568
 -0.5424 -0.6257 -0.7065 -0.7849 -0.8607 -1.0403 -1.2197 -1.3704 -1.5087
  0.0362  0.0099 -0.0287 -0.0783 -0.1364 -0.2016 -0.2729 -0.3448 -0.4031 -0.4905
 -0.5768 -0.6610 -0.7431 -0.8232 -0.9011 -1.0856 -1.2541 -1.4070 -1.5448 -1.6681
  0.0953  0.0458 -0.0074 -0.0670 -0.1351 -0.2052 -0.2795 -0.3546 -0.4156 -0.5001
 -0.5862 -0.6707 -0.7534 -0.8341 -0.9130 -1.1006 -1.2727 -1.4282 -1.5671 -1.6903
 -1.8068
  0.1681  0.0830  0.0218 -0.0461 -0.1198 -0.1975 -0.2755 -0.3541 -0.4298 -0.4989
 -0.5842 -0.6686 -0.7512 -0.8322 -0.9114 -1.1008 -1.2755 -1.4340 -1.5756 -1.7016
 -1.8204 -1.9388
  0.1998  0.1252  0.0460 -0.0224 -0.0995 -0.1812 -0.2642 -0.3460 -0.4261 -0.4994
 -0.5769 -0.6606 -0.7431 -0.8240 -0.9032 -1.0935 -1.2704 -1.4317 -1.5762 -1.7070
 -1.8287 -1.9479 -2.0660 -2.1855
  0.1970  0.1508  0.0807 -0.0074 -0.0809 -0.1620 -0.2472 -0.3326 -0.4163 -0.4966
 -0.5691 -0.6503 -0.7323 -0.8130 -0.8921 -1.0827 -1.2611 -1.4252 -1.5741 -1.7085
 -1.8332 -1.9538 -2.0723 -2.1910 -2.3115 -2.4330 -2.5537 -2.6719 -2.7868 -2.8978
  0.1864  0.1419  0.0886  0.0193 -0.0667 -0.1485 -0.2297 -0.3155 -0.4020 -0.4859
 -0.5657 -0.6401 -0.7205 -0.8007 -0.8797 -1.0703 -1.2499 -1.4162 -1.5686 -1.7072
 -1.8353 -1.9574 -2.0766 -2.1951 -2.3145 -2.4346 -2.5537 -2.6704 -2.7846 -2.8955
 -3.0026
  0.1759  0.1277  0.0769  0.0178 -0.0520 -0.1322 -0.2185 -0.3014 -0.3857 -0.4715
 -0.5551 -0.6341 -0.7095 -0.7885 -0.8669 -1.0573 -1.2377 -1.4060 -1.5614 -1.7037
 -1.8352 -1.9594 -2.0795 -2.1980 -2.3166 -2.4357 -2.5536 -2.6691 -2.7821 -2.8924
 -2.9995
  0.1677  0.1160  0.0615  0.0046 -0.0584 -0.1291 -0.2065 -0.2894 -0.3748 -0.4590
 -0.5427 -0.6255 -0.7039 -0.7794 -0.8568 -1.0466 -1.2274 -1.3973 -1.5552 -1.7009
 -1.8357 -1.9622 -2.0835 -2.2024 -2.3207 -2.4391 -2.5563 -2.6711 -2.7832 -2.8928
 -2.9995
  0.1680  0.1087  0.0497 -0.0090 -0.0703 -0.1363 -0.2074 -0.2830 -0.3625 -0.4449
 -0.5285 -0.6117 -0.6932 -0.7708 -0.8455 -1.0338 -1.2146 -1.3856 -1.5455 -1.6940
 -1.8318 -1.9609 -2.0835 -2.2027 -2.3206 -2.4384 -2.5551 -2.6694 -2.7808 -2.8916
 -2.9978
  0.1731  0.1058  0.0414 -0.0203 -0.0824 -0.1468 -0.2149 -0.2862 -0.3605 -0.4374
 -0.5165 -0.5969 -0.6778 -0.7583 -0.8354 -1.0219 -1.2025 -1.3741 -1.5356 -1.6863
 -1.8268 -1.9583 -2.0825 -2.2023 -2.3201 -2.4374 -2.5537 -2.6677 -2.7788 -2.8871
 -2.9927
  0.1833  0.1073  0.0374 -0.0289 -0.0928 -0.1572 -0.2238 -0.2931 -0.3645 -0.4376
 -0.5124 -0.5887 -0.6659 -0.7435 -0.8265 -1.0109 -1.1911 -1.3628 -1.5255
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F480M
 -0.0151 -0.0129 -0.0334 -0.0742 -0.1166 -0.1806 -0.2457 -0.3101 -0.3788 -0.4562
 -0.5422 -0.6258 -0.7069 -0.7855 -0.8617 -1.0419 -1.2232 -1.3756 -1.5143
  0.0073 -0.0080 -0.0392 -0.0846 -0.1385 -0.2025 -0.2736 -0.3430 -0.4020 -0.4843
 -0.5768 -0.6613 -0.7437 -0.8240 -0.9022 -1.0877 -1.2575 -1.4123 -1.5519 -1.6775
  0.0662  0.0241 -0.0224 -0.0765 -0.1410 -0.2081 -0.2812 -0.3553 -0.4131 -0.4994
 -0.5861 -0.6710 -0.7538 -0.8349 -0.9140 -1.1025 -1.2759 -1.4334 -1.5747 -1.7001
 -1.8155
  0.1218  0.0656  0.0067 -0.0573 -0.1278 -0.2028 -0.2783 -0.3555 -0.4298 -0.4978
 -0.5837 -0.6685 -0.7515 -0.8327 -0.9121 -1.1023 -1.2784 -1.4388 -1.5827 -1.7106
 -1.8285 -1.9449
  0.1883  0.1014  0.0377 -0.0321 -0.1078 -0.1876 -0.2682 -0.3485 -0.4270 -0.4973
 -0.5759 -0.6602 -0.7431 -0.8242 -0.9037 -1.0945 -1.2726 -1.4357 -1.5830 -1.7148
 -1.8359 -1.9536 -2.0700 -2.1859
  0.1982  0.1477  0.0625 -0.0105 -0.0859 -0.1677 -0.2520 -0.3358 -0.4179 -0.4971
 -0.5678 -0.6495 -0.7319 -0.8128 -0.8922 -1.0833 -1.2626 -1.4282 -1.5790 -1.7149
 -1.8396 -1.9590 -2.0760 -2.1920 -2.3085 -2.4272 -2.5468 -2.6648 -2.7796 -2.8910
  0.1887  0.1460  0.0896  0.0105 -0.0725 -0.1492 -0.2329 -0.3188 -0.4041 -0.4869
 -0.5657 -0.6390 -0.7198 -0.8003 -0.8795 -1.0704 -1.2507 -1.4184 -1.5723 -1.7123
 -1.8406 -1.9621 -2.0800 -2.1962 -2.3121 -2.4292 -2.5467 -2.6631 -2.7773 -2.8883
 -2.9958
  0.1771  0.1322  0.0821  0.0209 -0.0533 -0.1383 -0.2188 -0.3013 -0.3872 -0.4728
 -0.5554 -0.6337 -0.7084 -0.7877 -0.8664 -1.0571 -1.2379 -1.4073 -1.5640 -1.7076
 -1.8396 -1.9635 -2.0826 -2.1991 -2.3147 -2.4306 -2.5465 -2.6613 -2.7744 -2.8849
 -2.9922
  0.1670  0.1191  0.0667  0.0103 -0.0541 -0.1269 -0.2076 -0.2917 -0.3743 -0.4582
 -0.5429 -0.6253 -0.7031 -0.7782 -0.8559 -1.0460 -1.2271 -1.3978 -1.5568 -1.7036
 -1.8390 -1.9657 -2.0863 -2.2034 -2.3189 -2.4343 -2.5496 -2.6634 -2.7751 -2.8846
 -2.9917
  0.1691  0.1115  0.0539 -0.0036 -0.0645 -0.1313 -0.2037 -0.2808 -0.3623 -0.4455
 -0.5284 -0.6111 -0.6926 -0.7697 -0.8442 -1.0328 -1.2137 -1.3853 -1.5462 -1.6957
 -1.8342 -1.9636 -2.0859 -2.2036 -2.3190 -2.4338 -2.5483 -2.6615 -2.7724 -2.8810
 -2.9872
  0.1753  0.1094  0.0459 -0.0154 -0.0768 -0.1413 -0.2098 -0.2818 -0.3571 -0.4352
 -0.5156 -0.5971 -0.6785 -0.7588 -0.8354 -1.0206 -1.2011 -1.3732 -1.5355 -1.6871
 -1.8283 -1.9602 -2.0844 -2.2031 -2.3185 -2.4330 -2.5470 -2.6596 -2.7700 -2.8780
 -2.9836
  0.1854  0.1128  0.0415 -0.0230 -0.0871 -0.1514 -0.2184 -0.2881 -0.3600 -0.4336
 -0.5093 -0.5866 -0.6650 -0.7438 -0.8295 -1.0094 -1.1893 -1.3615 -1.5247
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F480M
 -0.0120 -0.0135 -0.0332 -0.0692 -0.1138 -0.1693 -0.2343 -0.3064 -0.3834 -0.4635
 -0.5451 -0.6269 -0.7078 -0.7869 -0.8635 -1.0443 -1.2263 -1.4026 -1.5421
 -0.0271 -0.0231 -0.0446 -0.0889 -0.1390 -0.2024 -0.2725 -0.3425 -0.4011 -0.4897
 -0.5769 -0.6618 -0.7445 -0.8251 -0.9035 -1.0896 -1.2605 -1.4243 -1.5655 -1.6917
  0.0245  0.0013 -0.0358 -0.0853 -0.1455 -0.2098 -0.2819 -0.3542 -0.4113 -0.4986
 -0.5856 -0.6709 -0.7541 -0.8353 -0.9146 -1.1038 -1.2785 -1.4375 -1.5809 -1.7086
 -1.8243
  0.0963  0.0440 -0.0094 -0.0680 -0.1359 -0.2070 -0.2804 -0.3558 -0.4288 -0.4963
 -0.5826 -0.6678 -0.7511 -0.8326 -0.9122 -1.1030 -1.2803 -1.4422 -1.5883 -1.7185
 -1.8365 -1.9511
  0.1581  0.0873  0.0244 -0.0433 -0.1163 -0.1945 -0.2719 -0.3501 -0.4272 -0.4927
 -0.5744 -0.6591 -0.7422 -0.8236 -0.9033 -1.0948 -1.2738 -1.4384 -1.5877 -1.7214
 -1.8429 -1.9592 -2.0743 -2.1882
  0.1970  0.1325  0.0518 -0.0171 -0.0936 -0.1742 -0.2573 -0.3385 -0.4191 -0.4969
 -0.5655 -0.6480 -0.7307 -0.8119 -0.8915 -1.0831 -1.2632 -1.4301 -1.5825 -1.7203
 -1.8455 -1.9640 -2.0798 -2.1940 -2.3076 -2.4227 -2.5401 -2.6573 -2.7718 -2.8834
  0.1910  0.1483  0.0848 -0.0011 -0.0739 -0.1535 -0.2374 -0.3225 -0.4060 -0.4873
 -0.5651 -0.6371 -0.7182 -0.7991 -0.8785 -1.0698 -1.2507 -1.4194 -1.5748 -1.7164
 -1.8455 -1.9665 -2.0834 -2.1981 -2.3115 -2.4252 -2.5404 -2.6558 -2.7695 -2.8804
 -2.9882
  0.1790  0.1369  0.0861  0.0213 -0.0605 -0.1401 -0.2192 -0.3036 -0.3894 -0.4738
 -0.5553 -0.6326 -0.7065 -0.7861 -0.8651 -1.0562 -1.2373 -1.4075 -1.5654 -1.7104
 -1.8433 -1.9672 -2.0856 -2.2008 -2.3141 -2.4271 -2.5407 -2.6543 -2.7666 -2.8768
 -2.9842
  0.1660  0.1225  0.0720  0.0153 -0.0511 -0.1277 -0.2107 -0.2908 -0.3737 -0.4587
 -0.5429 -0.6246 -0.7016 -0.7763 -0.8543 -1.0447 -1.2260 -1.3973 -1.5574 -1.7054
 -1.8418 -1.9686 -2.0889 -2.2048 -2.3183 -2.4309 -2.5437 -2.6561 -2.7670 -2.8762
 -2.9832
  0.1683  0.1136  0.0580  0.0017 -0.0593 -0.1272 -0.2011 -0.2806 -0.3626 -0.4442
 -0.5270 -0.6104 -0.6914 -0.7680 -0.8422 -1.0311 -1.2122 -1.3842 -1.5459 -1.6964
 -1.8359 -1.9657 -2.0880 -2.2049 -2.3185 -2.4306 -2.5427 -2.6541 -2.7641 -2.8722
 -2.9782
  0.1724  0.1102  0.0491 -0.0109 -0.0717 -0.1362 -0.2052 -0.2779 -0.3543 -0.4338
 -0.5148 -0.5960 -0.6773 -0.7575 -0.8337 -1.0185 -1.1992 -1.3714 -1.5344 -1.6869
 -1.8290 -1.9615 -2.0859 -2.2041 -2.3180 -2.4300 -2.5415 -2.6522 -2.7615 -2.8688
 -2.9741
  0.1783  0.1123  0.0453 -0.0190 -0.0823 -0.1464 -0.2136 -0.2834 -0.3556 -0.4299
 -0.5063 -0.5847 -0.6639 -0.7433 -0.8288 -1.0069 -1.1870 -1.3589 -1.5229
