 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1572  1.2351  1.2022  1.1572  1.1137  1.0737  1.0379  1.0020  0.9660  0.9304
  0.8939  0.8557  0.8158  0.7738  0.7297  0.6121  0.4904  0.3682  0.2447  0.1179
 -0.0118 -0.1425
  1.1125  1.1582  1.2072  1.1781  1.1345  1.0912  1.0504  1.0122  0.9744  0.9368
  0.8999  0.8616  0.8219  0.7801  0.7363  0.6184  0.4945  0.3697  0.2444  0.1177
 -0.0110 -0.1402 -0.2682 -0.3944
  1.1158  1.0824  1.0996  1.1689  1.1525  1.1103  1.0661  1.0237  0.9829  0.9434
  0.9045  0.8659  0.8262  0.7848  0.7415  0.6243  0.4993  0.3724  0.2455  0.1183
 -0.0097 -0.1377 -0.2644 -0.3892 -0.5117 -0.6317 -0.7494 -0.8644 -0.9743 -1.0788
  1.1345  1.0905  1.0522  1.0453  1.1020  1.1214  1.0833  1.0378  0.9927  0.9500
  0.9087  0.8685  0.8284  0.7872  0.7444  0.6287  0.5036  0.3755  0.2473  0.1197
 -0.0077 -0.1346 -0.2600 -0.3836 -0.5050 -0.6241 -0.7406 -0.8545 -0.9657 -1.0721
 -1.1734
  1.1567  1.1110  1.0643  1.0222  0.9998  1.0200  1.0605  1.0501  1.0058  0.9584
  0.9134  0.8706  0.8290  0.7875  0.7450  0.6310  0.5068  0.3781  0.2491  0.1211
 -0.0056 -0.1313 -0.2552 -0.3774 -0.4975 -0.6156 -0.7315 -0.8447 -0.9552 -1.0629
 -1.1662
  1.1805  1.1332  1.0851  1.0363  0.9913  0.9590  0.9510  0.9683  0.9837  0.9645
  0.9199  0.8730  0.8285  0.7856  0.7429  0.6301  0.5071  0.3783  0.2484  0.1200
 -0.0065 -0.1312 -0.2537 -0.3742 -0.4927 -0.6094 -0.7243 -0.8370 -0.9472 -1.0547
 -1.1593
  1.1944  1.1536  1.1082  1.0587  1.0086  0.9613  0.9221  0.8975  0.8885  0.8903
  0.8887  0.8687  0.8291  0.7851  0.7415  0.6298  0.5083  0.3799  0.2497  0.1210
 -0.0052 -0.1289 -0.2501 -0.3689 -0.4856 -0.6002 -0.7133 -0.8247 -0.9341 -1.0432
 -1.1480
  1.2147  1.1722  1.1276  1.0812  1.0310  0.9800  0.9309  0.8872  0.8524  0.8277
  0.8111  0.7994  0.7863  0.7647  0.7312  0.6282  0.5093  0.3817  0.2512  0.1220
 -0.0043 -0.1274 -0.2474 -0.3648 -0.4797 -0.5926 -0.7038 -0.8133 -0.9211 -1.0271
 -1.1309
  1.2415  1.1890  1.1424  1.0987  1.0523  1.0020  0.9505  0.9002  0.8532  0.8122
  0.7780  0.7496  0.7259  0.7051  0.7120  0.6253  0.5101  0.3837  0.2529
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F162M
  1.1782  1.1383  1.1014  1.0672  1.0466  1.0182  0.9864  0.9536  0.9195  0.8836
  0.8461  0.8076  0.7677  0.7265  0.6841  0.5737  0.4613  0.3513  0.2353
  1.2128  1.1654  1.1221  1.0825  1.0507  1.0213  0.9894  0.9565  0.9223  0.8866
  0.8495  0.8111  0.7712  0.7295  0.6864  0.5744  0.4613  0.3484  0.2320  0.1093
  1.2370  1.1948  1.1470  1.1029  1.0625  1.0297  0.9966  0.9623  0.9280  0.8927
  0.8558  0.8175  0.7777  0.7361  0.6928  0.5792  0.4633  0.3475  0.2300  0.1080
 -0.0188
  1.2306  1.2167  1.1733  1.1259  1.0818  1.0419  1.0068  0.9713  0.9351  0.8998
  0.8630  0.8248  0.7851  0.7437  0.7005  0.5859  0.4673  0.3486  0.2293  0.1074
 -0.0181 -0.1456
  1.1256  1.1994  1.1921  1.1499  1.1034  1.0595  1.0193  0.9816  0.9441  0.9063
  0.8698  0.8314  0.7918  0.7507  0.7078  0.5932  0.4726  0.3512  0.2299  0.1075
 -0.0172 -0.1433 -0.2691 -0.3937
  1.1063  1.0872  1.1523  1.1646  1.1253  1.0795  1.0349  0.9932  0.9532  0.9139
  0.8751  0.8367  0.7970  0.7560  0.7135  0.5997  0.4782  0.3547  0.2316  0.1084
 -0.0158 -0.1407 -0.2652 -0.3883 -0.5095 -0.6284 -0.7453 -0.8595 -0.9684 -1.0723
  1.1237  1.0801  1.0511  1.0869  1.1303  1.0988  1.0533  1.0074  0.9633  0.9212
  0.8802  0.8400  0.8001  0.7592  0.7170  0.6045  0.4833  0.3586  0.2340  0.1101
 -0.0138 -0.1378 -0.2610 -0.3828 -0.5028 -0.6205 -0.7360 -0.8493 -0.9599 -1.0655
 -1.1663
  1.1487  1.1004  1.0536  1.0171  1.0202  1.0688  1.0672  1.0242  0.9764  0.9296
  0.8854  0.8427  0.8012  0.7600  0.7180  0.6069  0.4868  0.3618  0.2362  0.1118
 -0.0117 -0.1346 -0.2564 -0.3768 -0.4954 -0.6121 -0.7266 -0.8389 -0.9490 -1.0563
 -1.1589
  1.1773  1.1255  1.0750  1.0257  0.9840  0.9653  0.9845  1.0079  0.9873  0.9409
  0.8921  0.8453  0.8009  0.7582  0.7158  0.6057  0.4869  0.3620  0.2358  0.1107
 -0.0127 -0.1347 -0.2551 -0.3739 -0.4908 -0.6060 -0.7195 -0.8311 -0.9406 -1.0476
 -1.1518
  1.1999  1.1521  1.1019  1.0496  0.9984  0.9527  0.9210  0.9116  0.9198  0.9216
  0.8973  0.8521  0.8043  0.7585  0.7145  0.6045  0.4872  0.3631  0.2367  0.1113
 -0.0119 -0.1330 -0.2519 -0.3689 -0.4839 -0.5970 -0.7086 -0.8186 -0.9271 -1.0336
 -1.1378
  1.2327  1.1802  1.1282  1.0767  1.0232  0.9706  0.9220  0.8822  0.8557  0.8421
  0.8347  0.8225  0.7971  0.7572  0.7129  0.6029  0.4869  0.3637  0.2371  0.1113
 -0.0120 -0.1325 -0.2502 -0.3656 -0.4787 -0.5898 -0.6993 -0.8072 -0.9139 -1.0191
 -1.1225
  1.2757  1.2098  1.1500  1.1018  1.0500  0.9958  0.9423  0.8915  0.8463  0.8098
  0.7820  0.7604  0.7412  0.7197  0.7110  0.6009  0.4860  0.3638  0.2370
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F162M
  1.1488  1.1048  1.0680  1.0377  1.0170  0.9937  0.9655  0.9332  0.8979  0.8601
  0.8205  0.7796  0.7380  0.6959  0.6536  0.5452  0.4346  0.3242  0.2148
  1.1748  1.1317  1.0900  1.0496  1.0200  0.9909  0.9593  0.9259  0.8921  0.8561
  0.8186  0.7799  0.7401  0.6988  0.6562  0.5461  0.4350  0.3238  0.2123  0.0951
  1.2145  1.1629  1.1150  1.0705  1.0307  0.9990  0.9659  0.9319  0.8977  0.8622
  0.8250  0.7865  0.7467  0.7055  0.6628  0.5514  0.4377  0.3247  0.2111  0.0940
 -0.0279
  1.2246  1.1915  1.1429  1.0945  1.0494  1.0106  0.9761  0.9408  0.9045  0.8695
  0.8325  0.7941  0.7544  0.7134  0.6708  0.5587  0.4427  0.3269  0.2112  0.0937
 -0.0272 -0.1510
  1.1693  1.2005  1.1682  1.1200  1.0722  1.0270  0.9882  0.9512  0.9140  0.8763
  0.8399  0.8014  0.7618  0.7209  0.6786  0.5666  0.4489  0.3304  0.2126  0.0942
 -0.0262 -0.1487 -0.2717 -0.3941
  1.0997  1.1196  1.1704  1.1425  1.0957  1.0484  1.0031  0.9628  0.9233  0.8843
  0.8457  0.8074  0.7677  0.7269  0.6849  0.5736  0.4553  0.3348  0.2149  0.0956
 -0.0246 -0.1461 -0.2678 -0.3888 -0.5081 -0.6258 -0.7417 -0.8544 -0.9620 -1.0652
  1.1124  1.0719  1.0676  1.1288  1.1148  1.0700  1.0225  0.9764  0.9336  0.8922
  0.8514  0.8114  0.7717  0.7308  0.6890  0.5788  0.4609  0.3393  0.2178  0.0975
 -0.0227 -0.1433 -0.2638 -0.3835 -0.5016 -0.6178 -0.7321 -0.8444 -0.9538 -1.0583
 -1.1585
  1.1373  1.0889  1.0439  1.0215  1.0638  1.0815  1.0420  0.9941  0.9462  0.9007
  0.8572  0.8147  0.7734  0.7323  0.6905  0.5815  0.4647  0.3430  0.2205  0.0994
 -0.0206 -0.1404 -0.2596 -0.3779 -0.4947 -0.6096 -0.7228 -0.8338 -0.9428 -1.0492
 -1.1509
  1.1705  1.1152  1.0635  1.0151  0.9813  0.9896  1.0228  1.0074  0.9612  0.9118
  0.8637  0.8175  0.7733  0.7307  0.6886  0.5801  0.4646  0.3434  0.2204  0.0985
 -0.0217 -0.1407 -0.2586 -0.3753 -0.4904 -0.6038 -0.7157 -0.8257 -0.9338 -1.0400
 -1.1436
  1.1981  1.1456  1.0924  1.0386  0.9877  0.9462  0.9285  0.9408  0.9489  0.9226
  0.8750  0.8250  0.7768  0.7310  0.6870  0.5782  0.4641  0.3439  0.2210  0.0989
 -0.0212 -0.1394 -0.2559 -0.3708 -0.4839 -0.5952 -0.7051 -0.8134 -0.9203 -1.0257
 -1.1292
  1.2386  1.1801  1.1234  1.0684  1.0130  0.9601  0.9135  0.8810  0.8677  0.8661
  0.8567  0.8278  0.7822  0.7336  0.6869  0.5758  0.4624  0.3432  0.2205  0.0980
 -0.0222 -0.1399 -0.2551 -0.3683 -0.4795 -0.5887 -0.6963 -0.8023 -0.9072 -1.0111
 -1.1136
  1.2922  1.2187  1.1565  1.0993  1.0433  0.9868  0.9323  0.8823  0.8408  0.8115
  0.7926  0.7769  0.7559  0.7253  0.6883  0.5729  0.4595  0.3413  0.2189
