 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F460M
 -0.5736 -0.6557 -0.7369 -0.8166 -0.8949 -1.0830 -1.2574 -1.4164 -1.5583 -1.6844
 -1.8039 -1.9230 -2.0418 -2.1621
  0.1997  0.1499  0.0871  0.0037 -0.0807 -0.1599 -0.2454 -0.3317 -0.4155 -0.4954
 -0.5674 -0.6463 -0.7269 -0.8064 -0.8845 -1.0729 -1.2489 -1.4104 -1.5560 -1.6868
 -1.8091 -1.9293 -2.0483 -2.1678 -2.2900 -2.4129 -2.5340 -2.6523 -2.7672 -2.8779
  0.1864  0.1368  0.0832  0.0179 -0.0600 -0.1474 -0.2305 -0.3144 -0.4005 -0.4844
 -0.5637 -0.6371 -0.7158 -0.7948 -0.8726 -1.0610 -1.2382 -1.4019 -1.5511 -1.6862
 -1.8118 -1.9333 -2.0529 -2.1720 -2.2929 -2.4140 -2.5338 -2.6513 -2.7656 -2.8763
 -2.9830
  0.1746  0.1221  0.0691  0.0111 -0.0559 -0.1315 -0.2144 -0.3008 -0.3853 -0.4694
 -0.5527 -0.6312 -0.7053 -0.7829 -0.8602 -1.0483 -1.2263 -1.3919 -1.5443 -1.6835
 -1.8124 -1.9357 -2.0559 -2.1750 -2.2949 -2.4155 -2.5344 -2.6506 -2.7639 -2.8740
 -2.9808
  0.1638  0.1094  0.0536 -0.0034 -0.0650 -0.1332 -0.2079 -0.2874 -0.3708 -0.4559
 -0.5398 -0.6218 -0.6996 -0.7738 -0.8500 -1.0373 -1.2158 -1.3832 -1.5383 -1.6811
 -1.8135 -1.9389 -2.0602 -2.1795 -2.2990 -2.4190 -2.5374 -2.6531 -2.7658 -2.8755
 -2.9820
  0.1542  0.0984  0.0412 -0.0171 -0.0775 -0.1417 -0.2107 -0.2841 -0.3613 -0.4412
 -0.5227 -0.6051 -0.6867 -0.7641 -0.8381 -1.0241 -1.2027 -1.3712 -1.5286 -1.6745
 -1.8102 -1.9380 -2.0605 -2.1800 -2.2990 -2.4184 -2.5364 -2.6517 -2.7638 -2.8729
 -2.9793
  0.1456  0.0887  0.0304 -0.0292 -0.0899 -0.1525 -0.2186 -0.2881 -0.3606 -0.4355
 -0.5125 -0.5907 -0.6695 -0.7483 -0.8242 -1.0108 -1.1899 -1.3594 -1.5184 -1.6669
 -1.8055 -1.9358 -2.0597 -2.1797 -2.2985 -2.4174 -2.5352 -2.6503 -2.7622 -2.8712
 -2.9771
  0.1381  0.0804  0.0216 -0.0407 -0.1017 -0.1639 -0.2281 -0.2950 -0.3646 -0.4361
 -0.5091 -0.5836 -0.6589 -0.7344 -0.8083 -0.9974 -1.1774 -1.3478 -1.5077
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F460M
  0.0883  0.0442 -0.0077 -0.0665 -0.1212 -0.1855 -0.2527 -0.3149 -0.3783 -0.4514
 -0.5360 -0.6185 -0.6986 -0.7764 -0.8518 -1.0307 -1.2099 -1.3613 -1.5014
  0.1114  0.0554 -0.0054 -0.0704 -0.1372 -0.2055 -0.2766 -0.3464 -0.3997 -0.4856
 -0.5707 -0.6540 -0.7353 -0.8147 -0.8922 -1.0758 -1.2441 -1.3977 -1.5367 -1.6588
  0.1442  0.0810  0.0119 -0.0600 -0.1354 -0.2089 -0.2835 -0.3570 -0.4136 -0.4960
 -0.5809 -0.6644 -0.7461 -0.8262 -0.9044 -1.0911 -1.2627 -1.4187 -1.5582 -1.6796
 -1.7915
  0.1911  0.1053  0.0359 -0.0407 -0.1204 -0.2010 -0.2796 -0.3571 -0.4306 -0.4958
 -0.5796 -0.6630 -0.7447 -0.8248 -0.9034 -1.0916 -1.2657 -1.4243 -1.5659 -1.6899
 -1.8048 -1.9206
  0.2099  0.1324  0.0537 -0.0188 -0.1002 -0.1845 -0.2682 -0.3493 -0.4278 -0.4984
 -0.5732 -0.6558 -0.7373 -0.8173 -0.8958 -1.0847 -1.2608 -1.4218 -1.5657 -1.6945
 -1.8127 -1.9295 -2.0464 -2.1631
  0.2047  0.1528  0.0807 -0.0066 -0.0815 -0.1645 -0.2506 -0.3357 -0.4182 -0.4969
 -0.5666 -0.6462 -0.7272 -0.8070 -0.8853 -1.0743 -1.2516 -1.4149 -1.5629 -1.6953
 -1.8170 -1.9353 -2.0526 -2.1691 -2.2867 -2.4069 -2.5274 -2.6459 -2.7609 -2.8720
  0.1923  0.1435  0.0874  0.0169 -0.0685 -0.1499 -0.2318 -0.3179 -0.4038 -0.4864
 -0.5647 -0.6368 -0.7159 -0.7952 -0.8733 -1.0622 -1.2404 -1.4056 -1.5568 -1.6934
 -1.8187 -1.9389 -2.0570 -2.1736 -2.2902 -2.4088 -2.5276 -2.6445 -2.7590 -2.8700
 -2.9772
  0.1789  0.1285  0.0760  0.0160 -0.0542 -0.1340 -0.2195 -0.3020 -0.3863 -0.4716
 -0.5541 -0.6318 -0.7054 -0.7832 -0.8608 -1.0492 -1.2280 -1.3950 -1.5489 -1.6893
 -1.8184 -1.9407 -2.0598 -2.1767 -2.2928 -2.4101 -2.5276 -2.6433 -2.7567 -2.8673
 -2.9746
  0.1682  0.1153  0.0602  0.0032 -0.0596 -0.1301 -0.2069 -0.2891 -0.3738 -0.4574
 -0.5408 -0.6228 -0.7001 -0.7740 -0.8504 -1.0381 -1.2171 -1.3855 -1.5419 -1.6858
 -1.8185 -1.9434 -2.0637 -2.1811 -2.2972 -2.4138 -2.5306 -2.6456 -2.7581 -2.8681
 -2.9752
  0.1650  0.1061  0.0475 -0.0108 -0.0712 -0.1363 -0.2067 -0.2817 -0.3605 -0.4421
 -0.5250 -0.6076 -0.6885 -0.7652 -0.8385 -1.0246 -1.2035 -1.3729 -1.5313 -1.6781
 -1.8142 -1.9419 -2.0637 -2.1816 -2.2974 -2.4134 -2.5294 -2.6438 -2.7558 -2.8671
 -2.9738
  0.1654  0.1009  0.0383 -0.0225 -0.0835 -0.1466 -0.2135 -0.2838 -0.3573 -0.4335
 -0.5118 -0.5915 -0.6718 -0.7517 -0.8277 -1.0116 -1.1903 -1.3603 -1.5203 -1.6696
 -1.8087 -1.9391 -2.0626 -2.1813 -2.2971 -2.4126 -2.5281 -2.6422 -2.7537 -2.8627
 -2.9689
  0.1696  0.0997  0.0334 -0.0316 -0.0941 -0.1571 -0.2221 -0.2900 -0.3604 -0.4325
 -0.5065 -0.5820 -0.6586 -0.7356 -0.8180 -0.9991 -1.1775 -1.3477 -1.5089
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F460M
  0.0798  0.0409 -0.0083 -0.0667 -0.1191 -0.1853 -0.2488 -0.3100 -0.3755 -0.4505
 -0.5355 -0.6184 -0.6987 -0.7767 -0.8524 -1.0322 -1.2129 -1.3666 -1.5063
  0.0941  0.0442 -0.0126 -0.0755 -0.1393 -0.2068 -0.2777 -0.3448 -0.3983 -0.4783
 -0.5705 -0.6541 -0.7357 -0.8153 -0.8930 -1.0777 -1.2472 -1.4028 -1.5435 -1.6694
  0.1289  0.0676  0.0014 -0.0676 -0.1408 -0.2121 -0.2857 -0.3581 -0.4108 -0.4951
 -0.5805 -0.6644 -0.7464 -0.8267 -0.9051 -1.0927 -1.2657 -1.4235 -1.5658 -1.6908
 -1.8025
  0.1592  0.0966  0.0255 -0.0497 -0.1277 -0.2065 -0.2830 -0.3590 -0.4309 -0.4946
 -0.5790 -0.6627 -0.7447 -0.8251 -0.9039 -1.0928 -1.2684 -1.4288 -1.5732 -1.7003
 -1.8149 -1.9278
  0.2035  0.1167  0.0500 -0.0265 -0.1080 -0.1911 -0.2728 -0.3525 -0.4293 -0.4963
 -0.5723 -0.6553 -0.7372 -0.8174 -0.8961 -1.0856 -1.2629 -1.4257 -1.5729 -1.7036
 -1.8217 -1.9363 -2.0514 -2.1659
  0.2084  0.1517  0.0661 -0.0075 -0.0863 -0.1708 -0.2563 -0.3399 -0.4207 -0.4979
 -0.5654 -0.6455 -0.7268 -0.8068 -0.8854 -1.0749 -1.2532 -1.4181 -1.5684 -1.7030
 -1.8249 -1.9416 -2.0573 -2.1720 -2.2859 -2.4021 -2.5208 -2.6388 -2.7538 -2.8652
  0.1976  0.1488  0.0889  0.0092 -0.0732 -0.1514 -0.2362 -0.3223 -0.4069 -0.4881
 -0.5651 -0.6359 -0.7153 -0.7949 -0.8732 -1.0625 -1.2415 -1.4081 -1.5612 -1.6997
 -1.8256 -1.9445 -2.0612 -2.1763 -2.2900 -2.4046 -2.5210 -2.6373 -2.7517 -2.8629
 -2.9705
  0.1836  0.1349  0.0818  0.0189 -0.0557 -0.1401 -0.2205 -0.3035 -0.3892 -0.4739
 -0.5552 -0.6319 -0.7045 -0.7827 -0.8606 -1.0494 -1.2287 -1.3968 -1.5523 -1.6944
 -1.8241 -1.9458 -2.0637 -2.1793 -2.2929 -2.4064 -2.5211 -2.6358 -2.7491 -2.8598
 -2.9674
  0.1711  0.1206  0.0665  0.0092 -0.0556 -0.1285 -0.2087 -0.2921 -0.3744 -0.4582
 -0.5421 -0.6234 -0.6999 -0.7734 -0.8501 -1.0382 -1.2175 -1.3868 -1.5444 -1.6897
 -1.8231 -1.9478 -2.0673 -2.1836 -2.2973 -2.4105 -2.5245 -2.6381 -2.7501 -2.8600
 -2.9674
  0.1695  0.1111  0.0530 -0.0048 -0.0654 -0.1318 -0.2038 -0.2804 -0.3612 -0.4437
 -0.5260 -0.6082 -0.6889 -0.7650 -0.8381 -1.0244 -1.2036 -1.3736 -1.5330 -1.6810
 -1.8178 -1.9455 -2.0668 -2.1838 -2.2977 -2.4104 -2.5235 -2.6363 -2.7475 -2.8566
 -2.9633
  0.1705  0.1064  0.0439 -0.0171 -0.0777 -0.1412 -0.2089 -0.2801 -0.3547 -0.4321
 -0.5118 -0.5926 -0.6734 -0.7530 -0.8287 -1.0113 -1.1900 -1.3604 -1.5213 -1.6715
 -1.8112 -1.9419 -2.0653 -2.1833 -2.2974 -2.4099 -2.5224 -2.6346 -2.7452 -2.8538
 -2.9599
  0.1742  0.1065  0.0383 -0.0253 -0.0883 -0.1513 -0.2170 -0.2856 -0.3564 -0.4293
 -0.5041 -0.5807 -0.6584 -0.7367 -0.8219 -0.9989 -1.1767 -1.3472 -1.5093
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F460M
  0.0824  0.0400 -0.0088 -0.0633 -0.1172 -0.1769 -0.2431 -0.3140 -0.3885 -0.4652
 -0.5433 -0.6219 -0.7004 -0.7780 -0.8542 -1.0344 -1.2160 -1.3924 -1.5337
  0.0720  0.0344 -0.0164 -0.0790 -0.1401 -0.2072 -0.2771 -0.3444 -0.3974 -0.4844
 -0.5704 -0.6543 -0.7363 -0.8162 -0.8941 -1.0793 -1.2500 -1.4141 -1.5567 -1.6841
  0.1075  0.0531 -0.0077 -0.0742 -0.1448 -0.2141 -0.2868 -0.3573 -0.4089 -0.4942
 -0.5799 -0.6641 -0.7464 -0.8269 -0.9056 -1.0937 -1.2680 -1.4273 -1.5717 -1.7000
 -1.8135
  0.1484  0.0841  0.0145 -0.0580 -0.1347 -0.2107 -0.2855 -0.3600 -0.4302 -0.4931
 -0.5779 -0.6619 -0.7442 -0.8249 -0.9038 -1.0934 -1.2700 -1.4320 -1.5787 -1.7090
 -1.8248 -1.9356
  0.1828  0.1120  0.0418 -0.0353 -0.1156 -0.1980 -0.2771 -0.3548 -0.4300 -0.4914
 -0.5707 -0.6541 -0.7362 -0.8168 -0.8957 -1.0857 -1.2639 -1.4282 -1.5777 -1.7111
 -1.8304 -1.9434 -2.0564 -2.1696
  0.2099  0.1408  0.0608 -0.0119 -0.0934 -0.1775 -0.2623 -0.3434 -0.4226 -0.4982
 -0.5631 -0.6440 -0.7255 -0.8059 -0.8846 -1.0746 -1.2537 -1.4200 -1.5722 -1.7093
 -1.8325 -1.9480 -2.0619 -2.1753 -2.2870 -2.3994 -2.5148 -2.6315 -2.7461 -2.8577
  0.2026  0.1523  0.0854  0.0001 -0.0740 -0.1562 -0.2417 -0.3271 -0.4097 -0.4894
 -0.5650 -0.6341 -0.7138 -0.7937 -0.8723 -1.0619 -1.2415 -1.4094 -1.5642 -1.7048
 -1.8319 -1.9503 -2.0654 -2.1793 -2.2913 -2.4025 -2.5156 -2.6303 -2.7440 -2.8551
 -2.9630
  0.1890  0.1411  0.0862  0.0193 -0.0625 -0.1418 -0.2221 -0.3072 -0.3927 -0.4759
 -0.5558 -0.6313 -0.7028 -0.7813 -0.8594 -1.0486 -1.2284 -1.3974 -1.5544 -1.6982
 -1.8293 -1.9507 -2.0674 -2.1819 -2.2942 -2.4049 -2.5165 -2.6291 -2.7414 -2.8519
 -2.9595
  0.1739  0.1262  0.0727  0.0141 -0.0533 -0.1299 -0.2122 -0.2923 -0.3754 -0.4601
 -0.5432 -0.6235 -0.6990 -0.7718 -0.8488 -1.0373 -1.2170 -1.3869 -1.5458 -1.6925
 -1.8271 -1.9519 -2.0706 -2.1860 -2.2985 -2.4091 -2.5199 -2.6314 -2.7423 -2.8518
 -2.9591
  0.1728  0.1157  0.0584  0.0010 -0.0603 -0.1283 -0.2021 -0.2810 -0.3624 -0.4436
 -0.5262 -0.6088 -0.6886 -0.7640 -0.8367 -1.0235 -1.2029 -1.3733 -1.5337 -1.6828
 -1.8207 -1.9487 -2.0697 -2.1860 -2.2988 -2.4092 -2.5193 -2.6297 -2.7395 -2.8480
 -2.9546
  0.1718  0.1096  0.0484 -0.0118 -0.0723 -0.1364 -0.2048 -0.2771 -0.3529 -0.4317
 -0.5120 -0.5927 -0.6735 -0.7528 -0.8279 -1.0102 -1.1891 -1.3597 -1.5212 -1.6725
 -1.8131 -1.9442 -2.0676 -2.1852 -2.2984 -2.4088 -2.5185 -2.6281 -2.7372 -2.8449
 -2.9507
  0.1710  0.1079  0.0427 -0.0206 -0.0832 -0.1464 -0.2125 -0.2815 -0.3528 -0.4264
 -0.5021 -0.5797 -0.6583 -0.7370 -0.8224 -0.9974 -1.1756 -1.3461 -1.5083
