 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F360M
 -1.2928 -1.4353 -1.5717 -1.7031 -1.8297 -1.9521 -2.0707 -2.1860 -2.2983 -2.4077
 -2.5142
  0.6936  0.6300  0.5641  0.4962  0.4278  0.3600  0.2932  0.2272  0.1613  0.0955
  0.0295 -0.0378 -0.1081 -0.1840 -0.2631 -0.4581 -0.6436 -0.8193 -0.9855 -1.1426
 -1.2918 -1.4342 -1.5705 -1.7017 -1.8282 -1.9504 -2.0687 -2.1833 -2.2947 -2.4032
 -2.5089
  0.6686  0.6064  0.5420  0.4758  0.4081  0.3398  0.2716  0.2040  0.1368  0.0697
  0.0022 -0.0653 -0.1329 -0.2010 -0.2719 -0.4576 -0.6420 -0.8175 -0.9835 -1.1406
 -1.2897 -1.4320 -1.5683 -1.6995 -1.8261 -1.9484 -2.0667 -2.1811 -2.2922 -2.4001
 -2.5050
  0.6450  0.5819  0.5185  0.4539  0.3882  0.3210  0.2530  0.1850  0.1172  0.0497
 -0.0178 -0.0856 -0.1536 -0.2214 -0.2892 -0.4570 -0.6396 -0.8149 -0.9804
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F360M
  0.9208  0.8893  0.8374  0.7673  0.6912  0.6055  0.5162  0.4254  0.3343  0.2442
  0.1560  0.0699 -0.0141 -0.0961 -0.1763 -0.3692 -0.5570 -0.7343 -0.9055
  0.9267  0.8812  0.8210  0.7477  0.6668  0.5814  0.4924  0.4021  0.3116  0.2215
  0.1332  0.0466 -0.0380 -0.1208 -0.2019 -0.3967 -0.5817 -0.7583 -0.9277 -1.0903
  0.9317  0.8807  0.8129  0.7348  0.6501  0.5639  0.4754  0.3858  0.2963  0.2063
  0.1182  0.0315 -0.0534 -0.1366 -0.2181 -0.4143 -0.6000 -0.7763 -0.9445 -1.1051
 -1.2587
  0.8820  0.8668  0.8054  0.7261  0.6399  0.5512  0.4627  0.3737  0.2846  0.1958
  0.1078  0.0213 -0.0636 -0.1469 -0.2286 -0.4256 -0.6119 -0.7883 -0.9559 -1.1154
 -1.2675 -1.4133
  0.8379  0.8017  0.7773  0.7150  0.6316  0.5427  0.4531  0.3643  0.2759  0.1880
  0.1005  0.0141 -0.0707 -0.1540 -0.2357 -0.4330 -0.6198 -0.7963 -0.9636 -1.1224
 -1.2736 -1.4182 -1.5572 -1.6915
  0.8012  0.7487  0.7061  0.6719  0.6171  0.5349  0.4462  0.3571  0.2689  0.1816
  0.0951  0.0089 -0.0758 -0.1590 -0.2406 -0.4379 -0.6249 -0.8016 -0.9688 -1.1272
 -1.2778 -1.4216 -1.5595 -1.6927 -1.8215 -1.9466 -2.0687 -2.1881 -2.3035 -2.4146
  0.7766  0.7143  0.6553  0.6047  0.5612  0.5133  0.4377  0.3514  0.2634  0.1764
  0.0905  0.0051 -0.0794 -0.1624 -0.2440 -0.4411 -0.6282 -0.8051 -0.9722 -1.1304
 -1.2807 -1.4239 -1.5611 -1.6933 -1.8209 -1.9446 -2.0651 -2.1828 -2.2977 -2.4090
 -2.5161
  0.7574  0.6906  0.6245  0.5614  0.5039  0.4524  0.4016  0.3385  0.2579  0.1721
  0.0866  0.0019 -0.0820 -0.1648 -0.2462 -0.4431 -0.6302 -0.8071 -0.9743 -1.1324
 -1.2824 -1.4254 -1.5621 -1.6936 -1.8204 -1.9431 -2.0622 -2.1784 -2.2919 -2.4026
 -2.5099
  0.7404  0.6705  0.6015  0.5334  0.4676  0.4054  0.3467  0.2898  0.2302  0.1611
  0.0811 -0.0028 -0.0861 -0.1685 -0.2497 -0.4464 -0.6334 -0.8105 -0.9778 -1.1359
 -1.2858 -1.4287 -1.5652 -1.6963 -1.8226 -1.9446 -2.0630 -2.1780 -2.2903 -2.4001
 -2.5070
  0.7208  0.6522  0.5829  0.5131  0.4440  0.3765  0.3114  0.2483  0.1861  0.1239
  0.0594 -0.0104 -0.0877 -0.1691 -0.2499 -0.4461 -0.6328 -0.8098 -0.9772 -1.1353
 -1.2851 -1.4278 -1.5641 -1.6950 -1.8210 -1.9427 -2.0606 -2.1749 -2.2862 -2.3968
 -2.5030
  0.7084  0.6357  0.5647  0.4953  0.4254  0.3558  0.2874  0.2207  0.1551  0.0900
  0.0250 -0.0404 -0.1071 -0.1765 -0.2514 -0.4450 -0.6313 -0.8081 -0.9755 -1.1337
 -1.2835 -1.4261 -1.5624 -1.6931 -1.8190 -1.9405 -2.0582 -2.1723 -2.2831 -2.3911
 -2.4964
  0.7030  0.6210  0.5469  0.4776  0.4085  0.3388  0.2692  0.2004  0.1328  0.0660
 -0.0003 -0.0667 -0.1332 -0.1998 -0.2542 -0.4431 -0.6289 -0.8054 -0.9727
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F360M
  0.9287  0.9034  0.8545  0.7845  0.7086  0.6215  0.5305  0.4388  0.3475  0.2572
  0.1686  0.0819 -0.0026 -0.0851 -0.1657 -0.3595 -0.5476 -0.7255 -0.8970
  0.9259  0.8889  0.8340  0.7631  0.6838  0.5981  0.5084  0.4178  0.3264  0.2358
  0.1469  0.0601 -0.0250 -0.1082 -0.1897 -0.3855 -0.5713 -0.7487 -0.9187 -1.0818
  0.9386  0.8886  0.8247  0.7496  0.6662  0.5807  0.4919  0.4018  0.3117  0.2213
  0.1327  0.0457 -0.0394 -0.1230 -0.2049 -0.4021 -0.5888 -0.7661 -0.9351 -1.0965
 -1.2508
  0.9231  0.8866  0.8199  0.7409  0.6556  0.5675  0.4792  0.3898  0.3003  0.2111
  0.1227  0.0359 -0.0493 -0.1329 -0.2150 -0.4127 -0.6001 -0.7776 -0.9462 -1.1066
 -1.2595 -1.4058
  0.8638  0.8439  0.8074  0.7333  0.6478  0.5587  0.4693  0.3803  0.2916  0.2034
  0.1155  0.0288 -0.0562 -0.1397 -0.2218 -0.4197 -0.6076 -0.7853 -0.9536 -1.1134
 -1.2654 -1.4106 -1.5500 -1.6846
  0.8184  0.7756  0.7454  0.7128  0.6388  0.5519  0.4620  0.3728  0.2844  0.1968
  0.1100  0.0236 -0.0613 -0.1447 -0.2266 -0.4246 -0.6125 -0.7904 -0.9587 -1.1181
 -1.2696 -1.4140 -1.5523 -1.6856 -1.8146 -1.9397 -2.0619 -2.1811 -2.2964 -2.4078
  0.7904  0.7318  0.6799  0.6409  0.6071  0.5408  0.4558  0.3671  0.2786  0.1914
  0.1052  0.0196 -0.0650 -0.1482 -0.2300 -0.4278 -0.6158 -0.7938 -0.9621 -1.1213
 -1.2725 -1.4164 -1.5539 -1.6862 -1.8139 -1.9376 -2.0580 -2.1756 -2.2905 -2.4017
 -2.5092
  0.7713  0.7055  0.6415  0.5831  0.5348  0.4933  0.4392  0.3604  0.2740  0.1869
  0.1012  0.0163 -0.0678 -0.1508 -0.2324 -0.4299 -0.6179 -0.7960 -0.9643 -1.1234
 -1.2743 -1.4179 -1.5550 -1.6865 -1.8133 -1.9358 -2.0548 -2.1708 -2.2842 -2.3951
 -2.5025
  0.7562  0.6856  0.6168  0.5497  0.4869  0.4306  0.3799  0.3281  0.2618  0.1808
  0.0959  0.0114 -0.0721 -0.1547 -0.2361 -0.4334 -0.6213 -0.7995 -0.9680 -1.1271
 -1.2780 -1.4214 -1.5582 -1.6893 -1.8155 -1.9373 -2.0553 -2.1700 -2.2821 -2.3918
 -2.4990
  0.7411  0.6697  0.5988  0.5284  0.4596  0.3939  0.3323  0.2744  0.2175  0.1575
  0.0884  0.0092 -0.0735 -0.1554 -0.2365 -0.4333 -0.6209 -0.7991 -0.9677 -1.1269
 -1.2775 -1.4208 -1.5574 -1.6882 -1.8140 -1.9353 -2.0527 -2.1666 -2.2775 -2.3860
 -2.4922
  0.7358  0.6578  0.5832  0.5117  0.4407  0.3709  0.3034  0.2387  0.1761  0.1146
  0.0529 -0.0114 -0.0803 -0.1561 -0.2362 -0.4323 -0.6196 -0.7977 -0.9664 -1.1257
 -1.2763 -1.4195 -1.5559 -1.6866 -1.8121 -1.9331 -2.0502 -2.1637 -2.2741 -2.3818
 -2.4870
  0.7403  0.6499  0.5683  0.4969  0.4254  0.3541  0.2839  0.2154  0.1488  0.0838
  0.0197 -0.0444 -0.1089 -0.1747 -0.2352 -0.4304 -0.6174 -0.7953 -0.9641
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F360M
  0.9504  0.9215  0.8718  0.8035  0.7256  0.6415  0.5532  0.4621  0.3699  0.2776
  0.1861  0.0965  0.0092 -0.0750 -0.1561 -0.3507 -0.5393 -0.7229 -0.8942
  0.9219  0.8982  0.8497  0.7790  0.7010  0.6147  0.5244  0.4329  0.3409  0.2496
  0.1603  0.0728 -0.0127 -0.0963 -0.1781 -0.3747 -0.5614 -0.7413 -0.9117 -1.0751
  0.9369  0.8949  0.8368  0.7643  0.6827  0.5977  0.5086  0.4179  0.3271  0.2362
  0.1471  0.0597 -0.0259 -0.1098 -0.1921 -0.3901 -0.5777 -0.7559 -0.9257 -1.0878
 -1.2428
  0.9460  0.8979  0.8323  0.7556  0.6711  0.5842  0.4960  0.4064  0.3164  0.2266
  0.1378  0.0506 -0.0349 -0.1188 -0.2012 -0.3999 -0.5882 -0.7667 -0.9362 -1.0974
 -1.2511 -1.3981
  0.8926  0.8836  0.8267  0.7493  0.6639  0.5746  0.4859  0.3971  0.3078  0.2193
  0.1308  0.0439 -0.0414 -0.1252 -0.2075 -0.4063 -0.5950 -0.7737 -0.9432 -1.1039
 -1.2568 -1.4027 -1.5426 -1.6774
  0.8383  0.8088  0.7944  0.7382  0.6568  0.5685  0.4781  0.3893  0.3006  0.2126
  0.1254  0.0387 -0.0464 -0.1299 -0.2121 -0.4108 -0.5996 -0.7785 -0.9479 -1.1084
 -1.2608 -1.4059 -1.5447 -1.6783 -1.8074 -1.9327 -2.0549 -2.1738 -2.2888 -2.4002
  0.8045  0.7517  0.7119  0.6882  0.6410  0.5610  0.4727  0.3830  0.2946  0.2072
  0.1206  0.0347 -0.0502 -0.1336 -0.2155 -0.4140 -0.6028 -0.7818 -0.9512 -1.1115
 -1.2635 -1.4082 -1.5462 -1.6788 -1.8067 -1.9305 -2.0508 -2.1683 -2.2828 -2.3939
 -2.5014
  0.7831  0.7204  0.6603  0.6106  0.5756  0.5367  0.4637  0.3780  0.2898  0.2024
  0.1164  0.0313 -0.0530 -0.1362 -0.2180 -0.4161 -0.6049 -0.7840 -0.9534 -1.1136
 -1.2654 -1.4097 -1.5473 -1.6791 -1.8060 -1.9286 -2.0475 -2.1632 -2.2763 -2.3870
 -2.4944
  0.7698  0.6992  0.6317  0.5671  0.5099  0.4637  0.4219  0.3627  0.2825  0.1968
  0.1109  0.0261 -0.0576 -0.1404 -0.2220 -0.4198 -0.6085 -0.7876 -0.9572 -1.1175
 -1.2692 -1.4134 -1.5507 -1.6821 -1.8083 -1.9300 -2.0479 -2.1623 -2.2739 -2.3833
 -2.4904
  0.7567  0.6843  0.6131  0.5431  0.4758  0.4135  0.3582  0.3081  0.2550  0.1881
  0.1078  0.0240 -0.0592 -0.1413 -0.2225 -0.4199 -0.6084 -0.7875 -0.9572 -1.1175
 -1.2691 -1.4130 -1.5501 -1.6812 -1.8069 -1.9280 -2.0451 -2.1586 -2.2691 -2.3771
 -2.4830
  0.7575  0.6757  0.5988  0.5264  0.4551  0.3860  0.3205  0.2596  0.2020  0.1454
  0.0853  0.0172 -0.0604 -0.1417 -0.2224 -0.4191 -0.6073 -0.7864 -0.9562 -1.1167
 -1.2683 -1.4122 -1.5491 -1.6799 -1.8053 -1.9261 -2.0427 -2.1556 -2.2653 -2.3725
 -2.4773
  0.7722  0.6734  0.5888  0.5131  0.4401  0.3683  0.2983  0.2309  0.1664  0.1045
  0.0438 -0.0174 -0.0809 -0.1484 -0.2217 -0.4174 -0.6052 -0.7843 -0.9542
