 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F300M
  0.8424  0.8224  0.7900  0.7564  0.7153  0.6668  0.6118  0.5521  0.4899  0.4269
  0.3643  0.3023  0.2414  0.1817  0.1190 -0.0135 -0.1775 -0.3450 -0.5070
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F300M
  0.6679  0.7530  0.8125  0.8490  0.8798  0.8709  0.8327  0.7720  0.6975  0.6181
  0.5400  0.4629  0.3865  0.3110  0.2363  0.0533 -0.1240 -0.2908 -0.4537
  0.7230  0.7810  0.8221  0.8480  0.8590  0.8489  0.8105  0.7505  0.6780  0.5993
  0.5215  0.4444  0.3679  0.2918  0.2162  0.0318 -0.1437 -0.3107 -0.4718 -0.6290
  0.8210  0.8364  0.8524  0.8597  0.8512  0.8324  0.7921  0.7335  0.6640  0.5861
  0.5089  0.4323  0.3562  0.2804  0.2049  0.0195 -0.1575 -0.3252 -0.4855 -0.6406
 -0.7915
  0.9038  0.8996  0.8951  0.8829  0.8601  0.8249  0.7788  0.7190  0.6501  0.5757
  0.4992  0.4233  0.3479  0.2728  0.1979  0.0127 -0.1654 -0.3343 -0.4948 -0.6488
 -0.7980 -0.9426
  0.9371  0.9362  0.9331  0.9113  0.8747  0.8275  0.7715  0.7086  0.6392  0.5664
  0.4910  0.4158  0.3412  0.2669  0.1928  0.0089 -0.1697 -0.3396 -0.5006 -0.6545
 -0.8027 -0.9459 -1.0844 -1.2186
  0.9303  0.9344  0.9271  0.9197  0.8892  0.8350  0.7715  0.7029  0.6311  0.5577
  0.4837  0.4091  0.3351  0.2617  0.1886  0.0066 -0.1717 -0.3424 -0.5042 -0.6582
 -0.8058 -0.9481 -1.0856 -1.2187 -1.3474 -1.4725 -1.5946 -1.7138 -1.8289 -1.9395
  0.9198  0.9176  0.9014  0.8793  0.8631  0.8353  0.7745  0.7024  0.6269  0.5515
  0.4769  0.4029  0.3295  0.2568  0.1846  0.0048 -0.1726 -0.3435 -0.5060 -0.6603
 -0.8077 -0.9495 -1.0862 -1.2183 -1.3461 -1.4700 -1.5905 -1.7081 -1.8228 -1.9337
 -2.0402
  0.9126  0.9026  0.8815  0.8482  0.8108  0.7794  0.7504  0.6998  0.6269  0.5490
  0.4722  0.3975  0.3242  0.2521  0.1806  0.0031 -0.1728 -0.3435 -0.5064 -0.6610
 -0.8085 -0.9499 -1.0861 -1.2176 -1.3447 -1.4677 -1.5872 -1.7035 -1.8169 -1.9276
 -2.0345
  0.9049  0.8912  0.8653  0.8285  0.7825  0.7335  0.6880  0.6473  0.6036  0.5440
  0.4694  0.3924  0.3181  0.2458  0.1748 -0.0006 -0.1747 -0.3450 -0.5082 -0.6633
 -0.8109 -0.9522 -1.0880 -1.2191 -1.3458 -1.4684 -1.5874 -1.7029 -1.8154 -1.9252
 -2.0320
  0.8999  0.8813  0.8522  0.8137  0.7658  0.7114  0.6550  0.6005  0.5488  0.4990
  0.4468  0.3863  0.3157  0.2427  0.1716 -0.0019 -0.1739 -0.3431 -0.5061 -0.6613
 -0.8090 -0.9502 -1.0858 -1.2165 -1.3428 -1.4651 -1.5838 -1.6988 -1.8107 -1.9215
 -2.0279
  0.9028  0.8729  0.8383  0.7995  0.7521  0.6972  0.6377  0.5770  0.5172  0.4592
  0.4029  0.3475  0.2912  0.2313  0.1658 -0.0034 -0.1729 -0.3406 -0.5032 -0.6584
 -0.8061 -0.9472 -1.0826 -1.2130 -1.3390 -1.4611 -1.5796 -1.6945 -1.8062 -1.9149
 -2.0206
  0.9136  0.8660  0.8201  0.7825  0.7370  0.6842  0.6255  0.5634  0.5003  0.4378
  0.3766  0.3165  0.2578  0.1999  0.1574 -0.0051 -0.1717 -0.3375 -0.4995
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F300M
  0.6424  0.7408  0.8081  0.8474  0.8846  0.8735  0.8308  0.7701  0.6983  0.6209
  0.5425  0.4652  0.3888  0.3133  0.2387  0.0561 -0.1209 -0.2866 -0.4478
  0.6755  0.7484  0.8009  0.8350  0.8557  0.8502  0.8138  0.7559  0.6824  0.6037
  0.5249  0.4478  0.3713  0.2954  0.2200  0.0359 -0.1395 -0.3059 -0.4659 -0.6218
  0.7675  0.7948  0.8227  0.8409  0.8411  0.8306  0.7944  0.7380  0.6691  0.5907
  0.5131  0.4363  0.3603  0.2847  0.2095  0.0247 -0.1523 -0.3197 -0.4793 -0.6333
 -0.7835
  0.8577  0.8608  0.8638  0.8613  0.8471  0.8195  0.7796  0.7230  0.6553  0.5808
  0.5039  0.4278  0.3523  0.2774  0.2028  0.0186 -0.1593 -0.3280 -0.4880 -0.6414
 -0.7898 -0.9342
  0.9230  0.9182  0.9117  0.8916  0.8619  0.8212  0.7711  0.7115  0.6441  0.5718
  0.4961  0.4206  0.3459  0.2717  0.1980  0.0152 -0.1628 -0.3326 -0.4935 -0.6468
 -0.7944 -0.9374 -1.0759 -1.2102
  0.9262  0.9347  0.9306  0.9192  0.8807  0.8296  0.7701  0.7050  0.6354  0.5628
  0.4888  0.4140  0.3400  0.2666  0.1937  0.0129 -0.1644 -0.3348 -0.4966 -0.6503
 -0.7975 -0.9396 -1.0769 -1.2100 -1.3389 -1.4642 -1.5865 -1.7058 -1.8209 -1.9318
  0.9152  0.9191  0.9087  0.8974  0.8856  0.8385  0.7743  0.7038  0.6305  0.5563
  0.4820  0.4078  0.3343  0.2616  0.1896  0.0111 -0.1650 -0.3355 -0.4979 -0.6521
 -0.7993 -0.9409 -1.0774 -1.2095 -1.3373 -1.4613 -1.5819 -1.6996 -1.8146 -1.9255
 -2.0325
  0.9077  0.9031  0.8862  0.8578  0.8313  0.8131  0.7737  0.7058  0.6301  0.5530
  0.4770  0.4023  0.3290  0.2567  0.1853  0.0090 -0.1652 -0.3352 -0.4980 -0.6527
 -0.8000 -0.9413 -1.0773 -1.2086 -1.3356 -1.4587 -1.5782 -1.6945 -1.8081 -1.9190
 -2.0262
  0.9000  0.8915  0.8694  0.8351  0.7923  0.7506  0.7172  0.6834  0.6268  0.5520
  0.4738  0.3970  0.3226  0.2503  0.1793  0.0048 -0.1675 -0.3366 -0.4996 -0.6547
 -0.8024 -0.9436 -1.0793 -1.2101 -1.3366 -1.4590 -1.5778 -1.6932 -1.8058 -1.9158
 -2.0231
  0.9016  0.8852  0.8578  0.8206  0.7736  0.7209  0.6686  0.6215  0.5787  0.5319
  0.4713  0.3972  0.3208  0.2472  0.1758  0.0029 -0.1672 -0.3350 -0.4975 -0.6528
 -0.8005 -0.9417 -1.0770 -1.2075 -1.3334 -1.4554 -1.5737 -1.6886 -1.8004 -1.9096
 -2.0161
  0.9141  0.8842  0.8492  0.8097  0.7614  0.7060  0.6469  0.5882  0.5324  0.4800
  0.4290  0.3753  0.3147  0.2454  0.1735  0.0010 -0.1670 -0.3330 -0.4948 -0.6500
 -0.7978 -0.9389 -1.0740 -1.2041 -1.3297 -1.4512 -1.5692 -1.6837 -1.7952 -1.9039
 -2.0099
  0.9375  0.8885  0.8398  0.7995  0.7512  0.6958  0.6353  0.5725  0.5100  0.4495
  0.3914  0.3349  0.2790  0.2221  0.1724 -0.0009 -0.1669 -0.3306 -0.4915
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F300M
  0.6508  0.7400  0.8078  0.8563  0.8917  0.8933  0.8630  0.8091  0.7385  0.6572
  0.5702  0.4819  0.3957  0.3148  0.2401  0.0580 -0.1190 -0.2897 -0.4482
  0.6212  0.7228  0.7899  0.8260  0.8557  0.8533  0.8193  0.7602  0.6863  0.6068
  0.5283  0.4507  0.3742  0.2983  0.2231  0.0394 -0.1360 -0.3040 -0.4626 -0.6169
  0.6952  0.7544  0.7964  0.8229  0.8325  0.8298  0.7976  0.7435  0.6739  0.5953
  0.5174  0.4403  0.3641  0.2886  0.2136  0.0293 -0.1475 -0.3148 -0.4738 -0.6269
 -0.7760
  0.8091  0.8173  0.8313  0.8395  0.8322  0.8142  0.7806  0.7275  0.6608  0.5860
  0.5089  0.4325  0.3569  0.2820  0.2076  0.0240 -0.1535 -0.3221 -0.4818 -0.6344
 -0.7821 -0.9259
  0.8916  0.8901  0.8815  0.8689  0.8475  0.8125  0.7699  0.7147  0.6492  0.5775
  0.5015  0.4257  0.3508  0.2767  0.2030  0.0211 -0.1563 -0.3259 -0.4866 -0.6394
 -0.7864 -0.9289 -1.0672 -1.2016
  0.9207  0.9278  0.9259  0.9036  0.8680  0.8227  0.7673  0.7071  0.6397  0.5682
  0.4944  0.4194  0.3452  0.2717  0.1990  0.0191 -0.1574 -0.3274 -0.4891 -0.6425
 -0.7892 -0.9309 -1.0680 -1.2011 -1.3301 -1.4556 -1.5780 -1.6971 -1.8121 -1.9232
  0.9110  0.9204  0.9168  0.9142  0.8867  0.8345  0.7726  0.7047  0.6341  0.5613
  0.4874  0.4133  0.3397  0.2669  0.1948  0.0171 -0.1577 -0.3276 -0.4899 -0.6440
 -0.7908 -0.9321 -1.0684 -1.2003 -1.3282 -1.4523 -1.5730 -1.6908 -1.8056 -1.9165
 -2.0238
  0.9005  0.9033  0.8912  0.8705  0.8587  0.8366  0.7781  0.7076  0.6329  0.5573
  0.4822  0.4078  0.3343  0.2620  0.1905  0.0149 -0.1579 -0.3270 -0.4896 -0.6442
 -0.7914 -0.9324 -1.0682 -1.1993 -1.3263 -1.4494 -1.5689 -1.6852 -1.7988 -1.9097
 -2.0170
  0.8930  0.8900  0.8724  0.8417  0.8046  0.7756  0.7533  0.7051  0.6332  0.5559
  0.4783  0.4020  0.3278  0.2553  0.1843  0.0103 -0.1605 -0.3284 -0.4909 -0.6460
 -0.7936 -0.9347 -1.0701 -1.2008 -1.3271 -1.4494 -1.5681 -1.6835 -1.7959 -1.9059
 -2.0133
  0.8953  0.8839  0.8602  0.8255  0.7808  0.7316  0.6871  0.6517  0.6134  0.5547
  0.4798  0.4019  0.3257  0.2520  0.1806  0.0079 -0.1608 -0.3270 -0.4888 -0.6440
 -0.7918 -0.9328 -1.0680 -1.1982 -1.3238 -1.4455 -1.5635 -1.6782 -1.7899 -1.8989
 -2.0056
  0.9084  0.8850  0.8537  0.8154  0.7680  0.7134  0.6562  0.6018  0.5533  0.5086
  0.4597  0.3993  0.3267  0.2513  0.1784  0.0055 -0.1613 -0.3256 -0.4864 -0.6413
 -0.7891 -0.9302 -1.0652 -1.1950 -1.3202 -1.4413 -1.5588 -1.6729 -1.7840 -1.8925
 -1.9985
  0.9324  0.8933  0.8529  0.8091  0.7600  0.7038  0.6431  0.5810  0.5206  0.4642
  0.4112  0.3591  0.3046  0.2446  0.1777  0.0031 -0.1620 -0.3242 -0.4837
