 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F335M
  0.2229  0.1589  0.0952  0.0311 -0.0361 -0.2149 -0.3966 -0.5707 -0.7358 -0.8922
 -1.0408 -1.1829 -1.3192 -1.4505 -1.5772 -1.6997 -1.8183 -1.9329 -2.0440 -2.1519
 -2.2565
  0.8161  0.7598  0.7003  0.6429  0.5835  0.5219  0.4587  0.3947  0.3303  0.2657
  0.2009  0.1358  0.0706  0.0058 -0.0605 -0.2160 -0.3944 -0.5681 -0.7329
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F335M
  0.8023  0.8599  0.8869  0.8864  0.8674  0.8118  0.7367  0.6531  0.5656  0.4775
  0.3912  0.3065  0.2234  0.1420  0.0624 -0.1297 -0.3163 -0.4928 -0.6636
  0.8247  0.8605  0.8739  0.8672  0.8382  0.7855  0.7127  0.6301  0.5439  0.4561
  0.3698  0.2849  0.2015  0.1196  0.0392 -0.1547 -0.3388 -0.5147 -0.6836 -0.8460
  0.8851  0.8832  0.8778  0.8584  0.8187  0.7645  0.6936  0.6130  0.5286  0.4411
  0.3551  0.2703  0.1869  0.1048  0.0241 -0.1708 -0.3556 -0.5312 -0.6988 -0.8591
 -1.0126
  0.9142  0.9082  0.8905  0.8584  0.8111  0.7495  0.6784  0.5989  0.5155  0.4301
  0.3444  0.2599  0.1767  0.0947  0.0140 -0.1813 -0.3667 -0.5423 -0.7092 -0.8683
 -1.0203 -1.1661
  0.9135  0.9007  0.8934  0.8613  0.8078  0.7415  0.6669  0.5876  0.5049  0.4212
  0.3362  0.2520  0.1691  0.0874  0.0069 -0.1883 -0.3739 -0.5497 -0.7163 -0.8747
 -1.0257 -1.1703 -1.3094 -1.4438
  0.8908  0.8730  0.8555  0.8399  0.8024  0.7365  0.6599  0.5790  0.4963  0.4130
  0.3297  0.2458  0.1633  0.0819  0.0017 -0.1931 -0.3787 -0.5545 -0.7210 -0.8790
 -1.0294 -1.1732 -1.3112 -1.4445 -1.5734 -1.6984 -1.8204 -1.9397 -2.0549 -2.1658
  0.8750  0.8443  0.8123  0.7823  0.7563  0.7211  0.6536  0.5733  0.4898  0.4064
  0.3235  0.2409  0.1586  0.0776 -0.0022 -0.1964 -0.3819 -0.5577 -0.7240 -0.8818
 -1.0318 -1.1750 -1.3124 -1.4447 -1.5725 -1.6963 -1.8167 -1.9342 -2.0489 -2.1599
 -2.2667
  0.8667  0.8254  0.7830  0.7390  0.6964  0.6577  0.6189  0.5623  0.4847  0.4014
  0.3184  0.2364  0.1549  0.0742 -0.0053 -0.1987 -0.3838 -0.5595 -0.7259 -0.8834
 -1.0331 -1.1760 -1.3129 -1.4446 -1.5717 -1.6945 -1.8137 -1.9298 -2.0431 -2.1536
 -2.2607
  0.8613  0.8132  0.7631  0.7113  0.6584  0.6062  0.5561  0.5077  0.4558  0.3909
  0.3127  0.2307  0.1497  0.0695 -0.0097 -0.2024 -0.3871 -0.5627 -0.7291 -0.8867
 -1.0363 -1.1790 -1.3156 -1.4469 -1.5735 -1.6958 -1.8143 -1.9294 -2.0416 -2.1512
 -2.2579
  0.8579  0.8046  0.7495  0.6929  0.6346  0.5757  0.5174  0.4601  0.4035  0.3470
  0.2880  0.2220  0.1469  0.0677 -0.0109 -0.2027 -0.3867 -0.5621 -0.7284 -0.8858
 -1.0352 -1.1778 -1.3141 -1.4452 -1.5715 -1.6935 -1.8116 -1.9261 -2.0375 -2.1480
 -2.2540
  0.8642  0.7996  0.7377  0.6783  0.6173  0.5550  0.4924  0.4304  0.3688  0.3077
  0.2466  0.1855  0.1231  0.0574 -0.0144 -0.2025 -0.3856 -0.5606 -0.7267 -0.8840
 -1.0333 -1.1756 -1.3118 -1.4427 -1.5689 -1.6908 -1.8089 -1.9232 -2.0342 -2.1423
 -2.2475
  0.8801  0.7982  0.7252  0.6644  0.6024  0.5388  0.4743  0.4097  0.3454  0.2818
  0.2183  0.1549  0.0916  0.0285 -0.0202 -0.2018 -0.3838 -0.5582 -0.7240
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F335M
  0.7988  0.8685  0.9018  0.9024  0.8854  0.8269  0.7500  0.6658  0.5780  0.4898
  0.4032  0.3181  0.2347  0.1530  0.0731 -0.1200 -0.3067 -0.4837 -0.6546
  0.8019  0.8517  0.8752  0.8751  0.8522  0.8009  0.7278  0.6452  0.5580  0.4699
  0.3830  0.2980  0.2143  0.1321  0.0514 -0.1433 -0.3281 -0.5046 -0.6740 -0.8369
  0.8596  0.8670  0.8722  0.8621  0.8284  0.7787  0.7088  0.6282  0.5434  0.4554
  0.3690  0.2840  0.2006  0.1183  0.0374 -0.1583 -0.3440 -0.5204 -0.6887 -0.8496
 -1.0039
  0.9014  0.8968  0.8839  0.8597  0.8186  0.7615  0.6929  0.6141  0.5305  0.4447
  0.3586  0.2739  0.1906  0.1085  0.0277 -0.1681 -0.3544 -0.5310 -0.6987 -0.8586
 -1.0113 -1.1577
  0.9172  0.9083  0.8984  0.8644  0.8151  0.7524  0.6805  0.6022  0.5198  0.4359
  0.3505  0.2661  0.1831  0.1014  0.0208 -0.1748 -0.3612 -0.5379 -0.7055 -0.8648
 -1.0165 -1.1617 -1.3012 -1.4360
  0.8960  0.8875  0.8770  0.8632  0.8138  0.7479  0.6726  0.5930  0.5108  0.4274
  0.3438  0.2598  0.1772  0.0958  0.0156 -0.1795 -0.3658 -0.5426 -0.7101 -0.8690
 -1.0201 -1.1644 -1.3029 -1.4364 -1.5655 -1.6907 -1.8129 -1.9321 -2.0474 -2.1586
  0.8763  0.8536  0.8307  0.8127  0.7953  0.7418  0.6678  0.5869  0.5037  0.4205
  0.3375  0.2546  0.1723  0.0912  0.0114 -0.1829 -0.3689 -0.5456 -0.7130 -0.8717
 -1.0225 -1.1663 -1.3040 -1.4365 -1.5644 -1.6883 -1.8087 -1.9263 -2.0411 -2.1522
 -2.2594
  0.8661  0.8310  0.7946  0.7577  0.7261  0.6997  0.6550  0.5815  0.4990  0.4151
  0.3320  0.2498  0.1683  0.0875  0.0080 -0.1854 -0.3709 -0.5475 -0.7148 -0.8733
 -1.0239 -1.1673 -1.3045 -1.4363 -1.5634 -1.6862 -1.8053 -1.9213 -2.0347 -2.1456
 -2.2529
  0.8608  0.8174  0.7717  0.7240  0.6759  0.6312  0.5915  0.5497  0.4883  0.4093
  0.3262  0.2437  0.1627  0.0824  0.0032 -0.1895 -0.3744 -0.5508 -0.7182 -0.8767
 -1.0271 -1.1704 -1.3072 -1.4386 -1.5651 -1.6873 -1.8056 -1.9205 -2.0327 -2.1424
 -2.2495
  0.8612  0.8107  0.7581  0.7037  0.6478  0.5919  0.5381  0.4873  0.4379  0.3843
  0.3189  0.2412  0.1602  0.0804  0.0016 -0.1903 -0.3745 -0.5505 -0.7177 -0.8760
 -1.0262 -1.1692 -1.3059 -1.4370 -1.5631 -1.6848 -1.8026 -1.9168 -2.0280 -2.1366
 -2.2427
  0.8756  0.8109  0.7492  0.6903  0.6298  0.5684  0.5074  0.4480  0.3902  0.3336
  0.2769  0.2173  0.1519  0.0783  0.0004 -0.1904 -0.3737 -0.5493 -0.7163 -0.8746
 -1.0246 -1.1674 -1.3038 -1.4347 -1.5605 -1.6820 -1.7996 -1.9135 -2.0242 -2.1321
 -2.2375
  0.9041  0.8180  0.7417  0.6801  0.6170  0.5527  0.4880  0.4239  0.3610  0.2995
  0.2387  0.1781  0.1173  0.0552 -0.0004 -0.1898 -0.3720 -0.5472 -0.7140
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F335M
  0.8238  0.8869  0.9197  0.9253  0.9042  0.8582  0.7927  0.7134  0.6248  0.5310
  0.4353  0.3405  0.2490  0.1628  0.0824 -0.1113 -0.2982 -0.4802 -0.6503
  0.7746  0.8489  0.8847  0.8859  0.8682  0.8170  0.7435  0.6598  0.5717  0.4829
  0.3958  0.3103  0.2263  0.1439  0.0629 -0.1324 -0.3180 -0.4967 -0.6661 -0.8292
  0.8116  0.8517  0.8691  0.8661  0.8393  0.7936  0.7246  0.6439  0.5582  0.4697
  0.3829  0.2976  0.2138  0.1313  0.0502 -0.1461 -0.3326 -0.5098 -0.6787 -0.8402
 -0.9950
  0.8834  0.8794  0.8759  0.8609  0.8251  0.7740  0.7080  0.6299  0.5460  0.4596
  0.3731  0.2882  0.2047  0.1224  0.0415 -0.1550 -0.3420 -0.5195 -0.6881 -0.8486
 -1.0020 -1.1490
  0.9092  0.9101  0.8934  0.8648  0.8216  0.7623  0.6944  0.6177  0.5354  0.4513
  0.3653  0.2807  0.1975  0.1156  0.0350 -0.1611 -0.3482 -0.5258 -0.6943 -0.8544
 -1.0068 -1.1527 -1.2926 -1.4277
  0.9024  0.8992  0.8987  0.8710  0.8215  0.7584  0.6852  0.6078  0.5261  0.4426
  0.3587  0.2744  0.1916  0.1101  0.0298 -0.1655 -0.3524 -0.5301 -0.6985 -0.8583
 -1.0102 -1.1552 -1.2941 -1.4279 -1.5572 -1.6827 -1.8050 -1.9241 -2.0391 -2.1505
  0.8790  0.8650  0.8531  0.8476  0.8173  0.7552  0.6810  0.6007  0.5185  0.4354
  0.3522  0.2691  0.1866  0.1054  0.0256 -0.1689 -0.3553 -0.5329 -0.7013 -0.8609
 -1.0125 -1.1570 -1.2951 -1.4279 -1.5560 -1.6800 -1.8005 -1.9181 -2.0328 -2.1438
 -2.2512
  0.8644  0.8374  0.8081  0.7814  0.7646  0.7389  0.6750  0.5964  0.5133  0.4295
  0.3465  0.2642  0.1824  0.1015  0.0219 -0.1716 -0.3574 -0.5347 -0.7030 -0.8625
 -1.0138 -1.1579 -1.2955 -1.4276 -1.5548 -1.6777 -1.7969 -1.9128 -2.0261 -2.1368
 -2.2441
  0.8581  0.8206  0.7805  0.7381  0.6972  0.6648  0.6361  0.5838  0.5070  0.4239
  0.3403  0.2577  0.1765  0.0960  0.0167 -0.1760 -0.3611 -0.5381 -0.7063 -0.8658
 -1.0170 -1.1610 -1.2983 -1.4299 -1.5565 -1.6786 -1.7969 -1.9117 -2.0235 -2.1331
 -2.2403
  0.8598  0.8134  0.7647  0.7140  0.6616  0.6105  0.5645  0.5238  0.4791  0.4162
  0.3374  0.2551  0.1736  0.0937  0.0147 -0.1772 -0.3615 -0.5380 -0.7060 -0.8653
 -1.0163 -1.1600 -1.2971 -1.4283 -1.5544 -1.6760 -1.7936 -1.9076 -2.0185 -2.1268
 -2.2329
  0.8772  0.8158  0.7567  0.6997  0.6412  0.5819  0.5238  0.4690  0.4175  0.3673
  0.3128  0.2480  0.1719  0.0921  0.0134 -0.1778 -0.3612 -0.5372 -0.7050 -0.8641
 -1.0150 -1.1584 -1.2952 -1.4262 -1.5520 -1.6732 -1.7904 -1.9039 -2.0142 -2.1218
 -2.2270
  0.9102  0.8278  0.7565  0.6914  0.6287  0.5649  0.5011  0.4386  0.3784  0.3206
  0.2640  0.2072  0.1478  0.0834  0.0128 -0.1778 -0.3602 -0.5357 -0.7033
