 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F430M
  0.5492  0.4899  0.4199  0.3470  0.2742  0.2020  0.1291  0.0545 -0.0219 -0.1046
 -0.1909 -0.2757 -0.3578 -0.4389 -0.5189 -0.7140 -0.9005 -1.0763 -1.2413 -1.3960
 -1.5417 -1.6801 -1.8130 -1.9422 -2.0682 -2.1908 -2.3103 -2.4267 -2.5399 -2.6499
 -2.7567
  0.5270  0.4668  0.4001  0.3277  0.2540  0.1803  0.1069  0.0332 -0.0419 -0.1186
 -0.1968 -0.2783 -0.3612 -0.4419 -0.5215 -0.7157 -0.9018 -1.0779 -1.2433 -1.3986
 -1.5448 -1.6835 -1.8163 -1.9452 -2.0707 -2.1930 -2.3119 -2.4275 -2.5401 -2.6497
 -2.7563
  0.4962  0.4422  0.3799  0.3103  0.2373  0.1634  0.0895  0.0158 -0.0585 -0.1334
 -0.2090 -0.2857 -0.3633 -0.4422 -0.5210 -0.7142 -0.8997 -1.0758 -1.2414 -1.3970
 -1.5437 -1.6828 -1.8158 -1.9444 -2.0695 -2.1913 -2.3097 -2.4248 -2.5366 -2.6455
 -2.7517
  0.4690  0.4163  0.3568  0.2913  0.2209  0.1481  0.0745  0.0009 -0.0728 -0.1467
 -0.2210 -0.2957 -0.3706 -0.4458 -0.5217 -0.7120 -0.8971 -1.0730 -1.2388 -1.3948
 -1.5419 -1.6814 -1.8146 -1.9431 -2.0680 -2.1896 -2.3078 -2.4224 -2.5337 -2.6421
 -2.7474
  0.4453  0.3891  0.3324  0.2693  0.2025  0.1324  0.0603 -0.0126 -0.0857 -0.1587
 -0.2317 -0.3050 -0.3784 -0.4518 -0.5236 -0.7091 -0.8940 -1.0695 -1.2355
 [Fe/H] =  0.50 [alpha/Fe] =-0.40 BC value = F430M
  0.6683  0.6243  0.5648  0.4915  0.4163  0.3326  0.2453  0.1573  0.0693 -0.0185
 -0.1054 -0.1902 -0.2733 -0.3548 -0.4348 -0.6285 -0.8179 -0.9925 -1.1600
  0.6643  0.6104  0.5449  0.4691  0.3885  0.3047  0.2173  0.1286  0.0424 -0.0464
 -0.1335 -0.2188 -0.3026 -0.3850 -0.4661 -0.6620 -0.8469 -1.0218 -1.1877 -1.3444
  0.6610  0.6062  0.5352  0.4557  0.3713  0.2864  0.1992  0.1107  0.0244 -0.0636
 -0.1505 -0.2360 -0.3199 -0.4026 -0.4840 -0.6811 -0.8673 -1.0426 -1.2077 -1.3629
 -1.5091
  0.6521  0.5947  0.5284  0.4479  0.3624  0.2748  0.1872  0.0987  0.0107 -0.0750
 -0.1615 -0.2468 -0.3306 -0.4132 -0.4946 -0.6921 -0.8791 -1.0549 -1.2200 -1.3747
 -1.5204 -1.6595
  0.6347  0.5652  0.5068  0.4394  0.3563  0.2686  0.1797  0.0910  0.0027 -0.0838
 -0.1690 -0.2540 -0.3376 -0.4199 -0.5010 -0.6983 -0.8857 -1.0620 -1.2273 -1.3822
 -1.5279 -1.6666 -1.8001 -1.9303
  0.6107  0.5461  0.4773  0.4093  0.3455  0.2636  0.1757  0.0866 -0.0023 -0.0898
 -0.1746 -0.2589 -0.3422 -0.4243 -0.5051 -0.7018 -0.8893 -1.0658 -1.2315 -1.3868
 -1.5327 -1.6713 -1.8044 -1.9338 -2.0603 -2.1841 -2.3054 -2.4241 -2.5392 -2.6503
  0.5869  0.5237  0.4533  0.3836  0.3131  0.2475  0.1703  0.0840 -0.0047 -0.0927
 -0.1789 -0.2625 -0.3454 -0.4271 -0.5076 -0.7035 -0.8908 -1.0676 -1.2336 -1.3893
 -1.5356 -1.6743 -1.8071 -1.9360 -2.0617 -2.1844 -2.3043 -2.4215 -2.5361 -2.6471
 -2.7543
  0.5616  0.5032  0.4328  0.3600  0.2886  0.2184  0.1476  0.0752 -0.0068 -0.0938
 -0.1806 -0.2654 -0.3477 -0.4290 -0.5091 -0.7041 -0.8911 -1.0680 -1.2343 -1.3904
 -1.5371 -1.6760 -1.8087 -1.9371 -2.0621 -2.1841 -2.3031 -2.4192 -2.5325 -2.6431
 -2.7503
  0.5429  0.4815  0.4138  0.3405  0.2666  0.1937  0.1221  0.0501 -0.0236 -0.1004
 -0.1828 -0.2681 -0.3515 -0.4323 -0.5121 -0.7063 -0.8928 -1.0698 -1.2365 -1.3929
 -1.5401 -1.6794 -1.8121 -1.9402 -2.0647 -2.1860 -2.3044 -2.4198 -2.5323 -2.6422
 -2.7493
  0.5148  0.4597  0.3959  0.3244  0.2500  0.1756  0.1020  0.0293 -0.0436 -0.1174
 -0.1928 -0.2702 -0.3508 -0.4325 -0.5120 -0.7052 -0.8910 -1.0680 -1.2348 -1.3915
 -1.5391 -1.6787 -1.8117 -1.9395 -2.0634 -2.1841 -2.3019 -2.4165 -2.5283 -2.6394
 -2.7461
  0.4912  0.4378  0.3765  0.3082  0.2354  0.1609  0.0864  0.0127 -0.0606 -0.1338
 -0.2074 -0.2818 -0.3570 -0.4332 -0.5111 -0.7037 -0.8889 -1.0655 -1.2325 -1.3895
 -1.5374 -1.6775 -1.8106 -1.9384 -2.0621 -2.1823 -2.2996 -2.4137 -2.5248 -2.6332
 -2.7390
  0.4720  0.4158  0.3570  0.2901  0.2204  0.1475  0.0733 -0.0008 -0.0744 -0.1474
 -0.2202 -0.2933 -0.3666 -0.4401 -0.5094 -0.7018 -0.8865 -1.0623 -1.2296
 [Fe/H] =  0.75 [alpha/Fe] =-0.40 BC value = F430M
  0.6752  0.6341  0.5759  0.5024  0.4283  0.3439  0.2564  0.1685  0.0806 -0.0072
 -0.0944 -0.1796 -0.2630 -0.3448 -0.4250 -0.6191 -0.8095 -0.9849 -1.1521
  0.6613  0.6142  0.5527  0.4784  0.3995  0.3161  0.2291  0.1412  0.0548 -0.0336
 -0.1218 -0.2073 -0.2913 -0.3738 -0.4550 -0.6515 -0.8375 -1.0134 -1.1801 -1.3381
  0.6607  0.6092  0.5416  0.4643  0.3810  0.2975  0.2107  0.1227  0.0371 -0.0512
 -0.1385 -0.2242 -0.3082 -0.3909 -0.4724 -0.6700 -0.8572 -1.0337 -1.2001 -1.3567
 -1.5042
  0.6548  0.6065  0.5364  0.4562  0.3714  0.2848  0.1982  0.1104  0.0228 -0.0626
 -0.1494 -0.2349 -0.3189 -0.4015 -0.4829 -0.6806 -0.8686 -1.0457 -1.2121 -1.3684
 -1.5153 -1.6550
  0.6451  0.5795  0.5268  0.4505  0.3656  0.2779  0.1900  0.1020  0.0143 -0.0718
 -0.1570 -0.2422 -0.3259 -0.4083 -0.4894 -0.6868 -0.8750 -1.0525 -1.2193 -1.3757
 -1.5226 -1.6619 -1.7955 -1.9251
  0.6223  0.5600  0.4903  0.4351  0.3594  0.2737  0.1852  0.0968  0.0087 -0.0783
 -0.1629 -0.2473 -0.3308 -0.4129 -0.4937 -0.6904 -0.8784 -1.0562 -1.2233 -1.3800
 -1.5272 -1.6665 -1.7997 -1.9286 -2.0542 -2.1774 -2.2985 -2.4171 -2.5322 -2.6435
  0.5983  0.5359  0.4673  0.3987  0.3365  0.2660  0.1820  0.0941  0.0057 -0.0818
 -0.1677 -0.2513 -0.3342 -0.4160 -0.4965 -0.6924 -0.8801 -1.0579 -1.2253 -1.3824
 -1.5300 -1.6694 -1.8024 -1.9308 -2.0557 -2.1777 -2.2972 -2.4143 -2.5288 -2.6400
 -2.7475
  0.5728  0.5154  0.4450  0.3733  0.3046  0.2369  0.1700  0.0906  0.0043 -0.0833
 -0.1699 -0.2545 -0.3368 -0.4182 -0.4984 -0.6934 -0.8806 -1.0584 -1.2260 -1.3834
 -1.5313 -1.6711 -1.8040 -1.9320 -2.0563 -2.1774 -2.2957 -2.4115 -2.5248 -2.6356
 -2.7431
  0.5554  0.4941  0.4262  0.3525  0.2792  0.2085  0.1393  0.0698 -0.0039 -0.0861
 -0.1720 -0.2577 -0.3410 -0.4219 -0.5018 -0.6960 -0.8826 -1.0604 -1.2282 -1.3859
 -1.5343 -1.6744 -1.8075 -1.9352 -2.0589 -2.1793 -2.2970 -2.4119 -2.5243 -2.6341
 -2.7414
  0.5267  0.4730  0.4093  0.3367  0.2619  0.1877  0.1153  0.0447 -0.0263 -0.0990
 -0.1751 -0.2566 -0.3406 -0.4225 -0.5021 -0.6954 -0.8813 -1.0588 -1.2267 -1.3846
 -1.5332 -1.6737 -1.8070 -1.9345 -2.0577 -2.1774 -2.2943 -2.4083 -2.5197 -2.6288
 -2.7354
  0.5019  0.4521  0.3918  0.3222  0.2478  0.1725  0.0979  0.0248 -0.0472 -0.1189
 -0.1915 -0.2655 -0.3416 -0.4209 -0.5015 -0.6945 -0.8795 -1.0567 -1.2247 -1.3828
 -1.5317 -1.6724 -1.8060 -1.9336 -2.0564 -2.1757 -2.2919 -2.4052 -2.5158 -2.6239
 -2.7297
  0.4812  0.4314  0.3743  0.3068  0.2351  0.1602  0.0849  0.0103 -0.0632 -0.1355
 -0.2075 -0.2799 -0.3528 -0.4265 -0.5000 -0.6933 -0.8772 -1.0541 -1.2222
 [Fe/H] =  1.00 [alpha/Fe] =-0.40 BC value = F430M
  0.6925  0.6463  0.5865  0.5146  0.4392  0.3590  0.2745  0.1872  0.0985  0.0093
 -0.0793 -0.1667 -0.2522 -0.3353 -0.4158 -0.6105 -0.8008 -0.9865 -1.1548
  0.6562  0.6193  0.5624  0.4876  0.4102  0.3271  0.2409  0.1530  0.0670 -0.0223
 -0.1101 -0.1962 -0.2804 -0.3631 -0.4444 -0.6412 -0.8280 -1.0079 -1.1757 -1.3341
  0.6597  0.6112  0.5483  0.4726  0.3908  0.3083  0.2222  0.1349  0.0497 -0.0387
 -0.1261 -0.2121 -0.2964 -0.3793 -0.4608 -0.6588 -0.8469 -1.0243 -1.1919 -1.3498
 -1.4986
  0.6636  0.6113  0.5428  0.4644  0.3801  0.2950  0.2093  0.1223  0.0351 -0.0499
 -0.1368 -0.2225 -0.3067 -0.3894 -0.4708 -0.6688 -0.8575 -1.0357 -1.2034 -1.3611
 -1.5093 -1.6499
  0.6472  0.6020  0.5385  0.4595  0.3746  0.2868  0.2003  0.1134  0.0263 -0.0589
 -0.1444 -0.2297 -0.3136 -0.3961 -0.4773 -0.6747 -0.8635 -1.0421 -1.2102 -1.3680
 -1.5162 -1.6565 -1.7906 -1.9199
  0.6337  0.5715  0.5158  0.4518  0.3701  0.2831  0.1946  0.1075  0.0201 -0.0665
 -0.1505 -0.2350 -0.3186 -0.4008 -0.4817 -0.6783 -0.8667 -1.0455 -1.2139 -1.3721
 -1.5206 -1.6609 -1.7945 -1.9233 -2.0484 -2.1709 -2.2915 -2.4097 -2.5245 -2.6360
  0.6093  0.5481  0.4825  0.4188  0.3588  0.2787  0.1921  0.1039  0.0163 -0.0705
 -0.1561 -0.2392 -0.3223 -0.4042 -0.4847 -0.6806 -0.8684 -1.0472 -1.2158 -1.3743
 -1.5232 -1.6636 -1.7971 -1.9254 -2.0498 -2.1712 -2.2901 -2.4069 -2.5212 -2.6322
 -2.7399
  0.5833  0.5269  0.4571  0.3883  0.3221  0.2612  0.1865  0.1019  0.0145 -0.0726
 -0.1586 -0.2430 -0.3251 -0.4066 -0.4869 -0.6819 -0.8691 -1.0477 -1.2164 -1.3752
 -1.5244 -1.6651 -1.7986 -1.9266 -2.0504 -2.1709 -2.2887 -2.4040 -2.5170 -2.6276
 -2.7351
  0.5674  0.5056  0.4377  0.3644  0.2929  0.2254  0.1597  0.0909  0.0105 -0.0750
 -0.1613 -0.2466 -0.3298 -0.4107 -0.4907 -0.6850 -0.8715 -1.0498 -1.2187 -1.3777
 -1.5273 -1.6684 -1.8021 -1.9299 -2.0531 -2.1728 -2.2898 -2.4041 -2.5160 -2.6257
 -2.7330
  0.5363  0.4843  0.4212  0.3482  0.2734  0.2002  0.1304  0.0625 -0.0062 -0.0799
 -0.1612 -0.2458 -0.3298 -0.4117 -0.4912 -0.6848 -0.8706 -1.0485 -1.2173 -1.3764
 -1.5262 -1.6676 -1.8015 -1.9292 -2.0520 -2.1711 -2.2871 -2.4004 -2.5113 -2.6199
 -2.7264
  0.5082  0.4630  0.4046  0.3344  0.2592  0.1836  0.1095  0.0380 -0.0318 -0.1016
 -0.1731 -0.2481 -0.3281 -0.4107 -0.4913 -0.6843 -0.8693 -1.0467 -1.2155 -1.3748
 -1.5248 -1.6664 -1.8005 -1.9283 -2.0509 -2.1694 -2.2847 -2.3972 -2.5070 -2.6146
 -2.7201
  0.4830  0.4417  0.3879  0.3211  0.2476  0.1716  0.0957  0.0213 -0.0514 -0.1223
 -0.1929 -0.2642 -0.3367 -0.4111 -0.4910 -0.6835 -0.8676 -1.0444 -1.2133
